title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Warszawa literacka w okresie przełomu kulturalnego 1815-1822 ",Aniela Kowalska,"
 językoznawstwo, nauka o literaturze ",Państwowy Instytut Wydawniczy,,"
Historia Warszawy i jej literatury 1815-1822. ",,"
1961-01-01 ","
 1961-01-01 ","
370 ","
polski ",,,
"
Historia naturalna ",Pliniusz Starszy,"
historia ",Ossolineum,,"
Znany głównie jako autor Historii naturalnej w 37 księgach, dzieła o charakterze encyklopedycznym, dedykowanego cesarzowi Tytusowi, w którym zajmuje się opisem świata, ciał niebieskich, zjawisk meteorologicznych, a także geografią, etnologią, antropologią, fizjologią i psychologią, zoologią i anatomią, botaniką, ogrodnictwem, rolnictwem, lekami roślinnymi i odzwierzęcymi, mineralogią, obróbką metali i sztuką.Praca ta, opierająca się na różnych i często nie sprawdzonych źródłach, stanowiła w wielu dziedzinach główne źródło wiedzy aż do czasów odrodzenia. ","
Naturalis historia ","
1961-01-01 ","
1961-01-01 ","
586 ","
polski ","
Tadeusz Zawadzki ","

Ten ""wybór"" to najlepszy tekst. Tomów jest około 20, ale jest on spójny. 

O ROTTWEILERach używanych w czasie wojen, w pierwszym szyku czy o dowodach na kulistość Ziemi. Mdli mnie od głupoty mi współczesnych, a zadziwia przenikliwość starożytnych. To się powinno nazywać ""O pocieszeniu jakie daje historia starożytna"". 

Ten ""wybór"" to najlepszy tekst. Tomów jest około 20, ale jest on spójny. 

O ROTTWEILERach używanych w czasie wojen, w pierwszym szyku czy o dowodach na kulistość Ziemi. Mdli mnie od głupoty mi współczesnych, a zadziwia przenikliwość starożytnych. To się powinno nazywać ""O pocieszeniu jakie daje historia starożytna"". 



Pokaż mimo to


;

Takiej literatury się nie ocenia. Nie można jej przecież ani poddać weryfikacji pod kątem prawdziwości zawartych w dziele sformułowań, ani ocenić pod względem kompozycyjnym. Trudno nawet oceniać językowo, bo rzadko kto zna łacinę na tyle, by zweryfikować poprawność tłumaczenia albo docenić piękno dzieła w oryginale. 

Mimo to warto tę książkę przeczytać. Dlaczego? Bo to cud, że dzieło to w ogóle przetrwało dwa tysiąclecia i cywilizację, która je stworzyła. A także dlatego, że wiedza ludzkości to zjawisko dynamiczne. Codziennie coś odkrywamy, codziennie zmienia się nasze zapatrywanie na rzeczywistość. To co wczoraj było pewnikiem, jutro nim być przestanie. W tym kontekście ""Historia Naturalna"" Pliniusza to skamielina antycznej wiedzy o świecie. Książka ta jest niczym nieruchoma fotografia stanu nauki sprzed 2 tysięcy lat. To nic, że większość ""prawd"" odkrywanych przez Pliniusza dzisiaj wywołuje co najwyżej uśmiech. Dla jemu współczesnych było to uniwersalne kompendium wiedzy - jak Encyclopedia Britannica, albo - dla młodszych - Wikipedia. I dlatego właśnie warto zapoznać się z tą pozycją. Pozwala ona lepiej zrozumieć sposób myślenia naszych przodków, a tym samym z większą pokorą spojrzeć na nas samych. Kto wie, które z naszych współczesnych teorii naukowych będą budziły w przyszłości śmiech tak jak niektóre wywody Pliniusza? 

Takiej literatury się nie ocenia. Nie można jej przecież ani poddać weryfikacji pod kątem prawdziwości zawartych w dziele sformułowań, ani ocenić pod względem kompozycyjnym. Trudno nawet oceniać językowo, bo rzadko kto zna łacinę na tyle, by zweryfikować poprawność tłumaczenia albo docenić piękno dzieła w oryginale. 

Mimo to warto tę książkę przeczytać. Dlaczego? Bo to... 

więcej



mniej





Pokaż mimo to


","
Jeśli ślina pobudzi do kaszlu, niech ktoś drugi chuchnie w czoło. ;
Latifundia perdidere Italiam"" (wielkie majątki ziemskie zgubiły Italię). "
"
Warszawa i jej inteligencja po powstaniu styczniowym 1864-1870 ",Janina Leskiewiczowa,"
historia ",Wydawnictwo Naukowe PWN,,,,"
1961-01-01 ","
1961-01-01 ","
181 ","
polski ",,,
"
Turligroszek Ukraińskie baśnie ludowe ",autor nieznany,"
literatura dziecięca ",Nasza Księgarnia,,"
Zawiera baśnie:

- Byczek ze słomy
- Rękawiczka
- Pn Kotowski
- Kot i kogut
- Kurta
- Kulawa kaczuszka
- Tchórz
- Kuma lisiczka
- Kozioł i baran
- Och
- Sakiewka
- Mądralińska
- Turligroszek
- Weronka
- Biedoklepki
- Latający statek ","
Ukrainskije narodnyje skazki ","
1961-01-01 ","
1961-01-01 ","
100 ","
polski ","
Wanda Grodzieńska ","

To jest chyba pierwsza książka, którą samodzielnie przeczytałam, potem czytały ją moje dzieci a teraz czytam wnukom 

To jest chyba pierwsza książka, którą samodzielnie przeczytałam, potem czytały ją moje dzieci a teraz czytam wnukom 



Pokaż mimo to


",
"
Diatryby. Encheiridion z dodaniem Fragmentów oraz Gnomologium Epiktetowego ",Epiktet,"
filozofia, etyka ",Wydawnictwo Naukowe PWN,,"
„Diatryby” ani „Encheiridion” nie zostały spisane przez Epikteta, który chciał się trzymać sokratejskiego modelu filozofowania. Spisał je słuchacz Epikteta, historyk Flavius Arrianus. „Diatryby” są wiernym odzwierciedleniem myśli filozofa, zapisanym na własny użytek Arrianusa. „Encheiridion”, natomiast, jest skompilowanym przez historyka podręcznikiem, opartym na wybranych z „Diatryb” najbardziej znamiennych maksymach.

Podział: 


Pierwsza dziedzina, dziedzina namiętności, jest najdonioślejsza. Opanowanie jej i przezwyciężenie namiętności osiąga się przez zdanie sobie sprawy z tego, iż rzeczami, które nas naprawdę dotyczą, są rzeczy odnoszące się do duszy. Tylko one zależą od naszej woli.

Drugą dziedziną, którą trzeba opanować rozumem, jest dziedzina impulsów i repulsji, które pobudzają nas do działania lub nas przed nim powstrzymują. Jest to sfera powinności (kathekonta) wobec innych ludzi. U Epikteta wzbogaca się ta powinność o wymiar głęboko ludzki i miłość – człowiek jest „zwierzęciem, które kocha i chce być kochane”.

Trzecia dziedzina dotyczy ludzi, którzy poczynili już pewne postępy. Muszą się oni tak zabezpieczyć, w żadnym szale nie dali sobą owładnąć żadnemu krytycznie nie zbadanemu wyobrażeniu.

Epiktet przyjął za podstawę moralności, w miejsce abstrakcyjnego kryterium prawdy, proairesis – „przed-wybór”, „przed-postanowienie”, które ogólnie ustala, co jest dobrem, a co nim nie jest. Jest to podstawowa decyzja, podejmowana raz na zawsze, determinująca kształt jednostkowego bytu moralnego. Proairesis utożsamia się w idealnej postaci z wielką zasadą etyki Epikteta, która odróżnia rzeczy będące w mocy ludzkiej od rzeczy w mocy ludzkiej niebędących. Wszystkie wybory szczegółowe są konsekwencją tego wyboru pierwotnego.

Proairesis stanowi więc istotę ludzkiego bytu moralnego („jeśli ten wybór moralny będzie u ciebie piękny, to i ty sam będziesz piękny”). Jest tym, co w człowieku największe, jedynym źródłem cnoty, ale i jedynym źródłem występku.

Proairesis nie jest, wbrew pozorom, aktem woli, lecz aktem rozumu. Etyka Epikteta nie jest zatem etyką woluntarystyczną. To ogólny i zasadniczy sąd o wartości rzeczy. Chcenie zostaje wyznaczone dopiero w następnym momencie, przez przedstawienie celu, który nam wskazuje decyzja intelektu. Etyka Epikteta jest kontynuacją etyki Sokratesa – cnota to wybór poprawny, wada – wybór błędny, podyktowany nieznajomością tego, co naprawdę ważne i pożyteczne. Myśl grecka nie potrafiła uwolnić się od intelektualizmu Sokratesa, sens i wielkość człowieka upatrywała niemal wyłącznie w logosie.

Dodał użytkownik chomikuj.pl Madllene ","
Diatribai; Encheiridion ","
1961-01-01 ","
1961-01-01 ","
555 ","
polski ","
Leon Joachimowicz ","

Szkoda, że książka jest w zasadzie niedostępna. Diatryby powinny doczekać się nowych wydać, tym bardziej na fali popularności stoicyzmu. Sam na szczęście znalazłem egzemplarz w bibliotece. 

Szkoda, że książka jest w zasadzie niedostępna. Diatryby powinny doczekać się nowych wydać, tym bardziej na fali popularności stoicyzmu. Sam na szczęście znalazłem egzemplarz w bibliotece. 



Pokaż mimo to


;

Dużo trywialnego moralizatorstwa, trochę banałów, trochę bzdur. Samo tłumaczenie również problematyczne, bowiem znajduje się tutaj parę anachronizmów. 

Dużo trywialnego moralizatorstwa, trochę banałów, trochę bzdur. Samo tłumaczenie również problematyczne, bowiem znajduje się tutaj parę anachronizmów. 



Pokaż mimo to


;

 Nasycone prawdami życiowymi, z którymi nie sposób się nie zgodzić. Ale czy naprawdę bycie zabawnym i rozśmieszanie ludzi odbiera nam szacunku? Mocno w opozycji z aktualnymi myślami. Nie wiem :) 

Nasycone prawdami życiowymi, z którymi nie sposób się nie zgodzić. Ale czy naprawdę bycie zabawnym i rozśmieszanie ludzi odbiera nam szacunku? Mocno w opozycji z aktualnymi myślami. Nie wiem :) 



Pokaż mimo to


","
Naszego spokoju nie może zakłócić nic z zewnątrz. Cierpimy tylko wtedy, gdy pragniemy, aby było inaczej, niż jest. ;
Nikt nie ma mocy, by cię zranić. Jedynie twoje myśli o czyichś czynach mogą cię zranić. ;
Niepokoi nas nie to, co nam się przydarza, lecz nasze myśli o tym, co sie przydarza. "
"
Przygody Wesleya Jacksona ",William Saroyan,"
powieść przygodowa ",Instytut Wydawniczy PAX,,"
Życie, miłość, przyjaźnie, podróże i dziwne przypadki w życiu Wesley'a.

""Kiedy szeregowca Jacksona zapytano, co należy zrobić z Niemcami po II wojnie światowej odparł, że należy ich wyłapać po jednym i pozabijać, ale on osobiście nie wziąłby w tym udziału."" ","
The Adventures of Wesley Jackson ","
1961-01-01 ","
1961-01-01 ","
292 ","
polski ","
Ewa Życieńska ",,
"
Ravensbrück: wiersze obozowe ",praca zbiorowa,"
poezja ",Związek Bojowników o Wolność i Demokrację,,"
O tych wierszach powiedział Julian Przyboś: ""To zdumiewające dokumenty człowieczeństwa, świadectwo bohaterskiej odporności duchowej na nędzę, zezwierzęcenie i grozę śmierci..."" ",,"
1961-01-01 ","
1961-01-01 ","
192 ","
polski ",,,
"
Geweb und Fels ",Thomas Wolfe,"
literatura piękna ",Europäischer Buchklub,,,,"
1961-01-01 ",,"
627 ","
 niemiecki ",,,
"
Sokół stepowy ",Marcin Wierzchowski,"
historia ",Książka i Wiedza,,,,"
1961-01-01 ","
1961-01-01 ","
245 ","
 polski ",,,
"
Przygody Wesleya Jacksona ",William Saroyan,"
powieść przygodowa ",Instytut Wydawniczy PAX,,"
Życie, miłość, przyjaźnie, podróże i dziwne przypadki w życiu Wesley'a.

""Kiedy szeregowca Jacksona zapytano, co należy zrobić z Niemcami po II wojnie światowej odparł, że należy ich wyłapać po jednym i pozabijać, ale on osobiście nie wziąłby w tym udziału."" ","
The Adventures of Wesley Jackson ","
1961-01-01 ","
1961-01-01 ","
292 ","
polski ","
Ewa Życieńska ",,
"
Historia naturalna ",Pliniusz Starszy,"
historia ",Ossolineum,,"
Znany głównie jako autor Historii naturalnej w 37 księgach, dzieła o charakterze encyklopedycznym, dedykowanego cesarzowi Tytusowi, w którym zajmuje się opisem świata, ciał niebieskich, zjawisk meteorologicznych, a także geografią, etnologią, antropologią, fizjologią i psychologią, zoologią i anatomią, botaniką, ogrodnictwem, rolnictwem, lekami roślinnymi i odzwierzęcymi, mineralogią, obróbką metali i sztuką.Praca ta, opierająca się na różnych i często nie sprawdzonych źródłach, stanowiła w wielu dziedzinach główne źródło wiedzy aż do czasów odrodzenia. ","
Naturalis historia ","
1961-01-01 ","
1961-01-01 ","
586 ","
polski ","
Tadeusz Zawadzki ","

Ten ""wybór"" to najlepszy tekst. Tomów jest około 20, ale jest on spójny. 

O ROTTWEILERach używanych w czasie wojen, w pierwszym szyku czy o dowodach na kulistość Ziemi. Mdli mnie od głupoty mi współczesnych, a zadziwia przenikliwość starożytnych. To się powinno nazywać ""O pocieszeniu jakie daje historia starożytna"". 

Ten ""wybór"" to najlepszy tekst. Tomów jest około 20, ale jest on spójny. 

O ROTTWEILERach używanych w czasie wojen, w pierwszym szyku czy o dowodach na kulistość Ziemi. Mdli mnie od głupoty mi współczesnych, a zadziwia przenikliwość starożytnych. To się powinno nazywać ""O pocieszeniu jakie daje historia starożytna"". 



Pokaż mimo to


;

Takiej literatury się nie ocenia. Nie można jej przecież ani poddać weryfikacji pod kątem prawdziwości zawartych w dziele sformułowań, ani ocenić pod względem kompozycyjnym. Trudno nawet oceniać językowo, bo rzadko kto zna łacinę na tyle, by zweryfikować poprawność tłumaczenia albo docenić piękno dzieła w oryginale. 

Mimo to warto tę książkę przeczytać. Dlaczego? Bo to cud, że dzieło to w ogóle przetrwało dwa tysiąclecia i cywilizację, która je stworzyła. A także dlatego, że wiedza ludzkości to zjawisko dynamiczne. Codziennie coś odkrywamy, codziennie zmienia się nasze zapatrywanie na rzeczywistość. To co wczoraj było pewnikiem, jutro nim być przestanie. W tym kontekście ""Historia Naturalna"" Pliniusza to skamielina antycznej wiedzy o świecie. Książka ta jest niczym nieruchoma fotografia stanu nauki sprzed 2 tysięcy lat. To nic, że większość ""prawd"" odkrywanych przez Pliniusza dzisiaj wywołuje co najwyżej uśmiech. Dla jemu współczesnych było to uniwersalne kompendium wiedzy - jak Encyclopedia Britannica, albo - dla młodszych - Wikipedia. I dlatego właśnie warto zapoznać się z tą pozycją. Pozwala ona lepiej zrozumieć sposób myślenia naszych przodków, a tym samym z większą pokorą spojrzeć na nas samych. Kto wie, które z naszych współczesnych teorii naukowych będą budziły w przyszłości śmiech tak jak niektóre wywody Pliniusza? 

Takiej literatury się nie ocenia. Nie można jej przecież ani poddać weryfikacji pod kątem prawdziwości zawartych w dziele sformułowań, ani ocenić pod względem kompozycyjnym. Trudno nawet oceniać językowo, bo rzadko kto zna łacinę na tyle, by zweryfikować poprawność tłumaczenia albo docenić piękno dzieła w oryginale. 

Mimo to warto tę książkę przeczytać. Dlaczego? Bo to... 

więcej



mniej





Pokaż mimo to


","
Jeśli ślina pobudzi do kaszlu, niech ktoś drugi chuchnie w czoło. ;
Latifundia perdidere Italiam"" (wielkie majątki ziemskie zgubiły Italię). "
"
Warszawa i jej inteligencja po powstaniu styczniowym 1864-1870 ",Janina Leskiewiczowa,"
historia ",Wydawnictwo Naukowe PWN,,,,"
1961-01-01 ","
1961-01-01 ","
181 ","
polski ",,,
"
Turligroszek Ukraińskie baśnie ludowe ",autor nieznany,"
literatura dziecięca ",Nasza Księgarnia,,"
Zawiera baśnie:

- Byczek ze słomy
- Rękawiczka
- Pn Kotowski
- Kot i kogut
- Kurta
- Kulawa kaczuszka
- Tchórz
- Kuma lisiczka
- Kozioł i baran
- Och
- Sakiewka
- Mądralińska
- Turligroszek
- Weronka
- Biedoklepki
- Latający statek ","
Ukrainskije narodnyje skazki ","
1961-01-01 ","
1961-01-01 ","
100 ","
polski ","
Wanda Grodzieńska ","

To jest chyba pierwsza książka, którą samodzielnie przeczytałam, potem czytały ją moje dzieci a teraz czytam wnukom 

To jest chyba pierwsza książka, którą samodzielnie przeczytałam, potem czytały ją moje dzieci a teraz czytam wnukom 



Pokaż mimo to


",
"
Łąka pod śniegiem ",P. H. Newby,"
literatura piękna ",Państwowy Instytut Wydawniczy,,,"
The Snow Pasture ","
1961-01-01 ","
1961-01-01 ","
287 ","
polski ","
Agnieszka Glinczanka ","

Beniamin wraz z rodzicami mieszka w górniczej wiosce, gdzie jego ojciec zostaje lekarzem. Słaby kontakt z rodzicami będącymi w kryzysie małżeńskim powoduje, że zaczyna wchodzić w towarzystwo górniczych dzieci. Negatywne nastawienie matki do mieszkańców, nie będących rodowitymi Walijczykami powoduje, pogłębianie kryzysu i w końcu wyjazd z synem od męża. Sprowadzenie w tym czasie przez męża do domu jednego z kolegów Beniamina, Clema, biednego, ale butnego chłopaka powoduje lawinę wydarzeń, na które nikt z nich nie był przygotowany. 

Nie jest to książka sensacyjna, choć akcja toczy się wartko i nie ma przynudzań. Przede wszystkim jednak jest to książka o relacjach rodziców z dziećmi i o relacjach wspólnych. O niezrozumieniu i o odkrywaniu zrozumienia. Pomimo, że sięgałem po nią nastawiony raczej sceptycznie, to przeczytałem w dwa dni i stwierdzam, że było warto. 

Beniamin wraz z rodzicami mieszka w górniczej wiosce, gdzie jego ojciec zostaje lekarzem. Słaby kontakt z rodzicami będącymi w kryzysie małżeńskim powoduje, że zaczyna wchodzić w towarzystwo górniczych dzieci. Negatywne nastawienie matki do mieszkańców, nie będących rodowitymi Walijczykami powoduje, pogłębianie kryzysu i w końcu wyjazd z synem od męża. Sprowadzenie w tym... 

więcej



mniej





Pokaż mimo to


",
"
Rycerze Busido: Krótka historia japońskich zbrodni wojennych ",Lord Russell of Liverpool,"
powieść historyczna ",Czytelnik,,,"
The Knights of Bushido: A Short History of Japanese War Crimes ","
1961-01-01 ","
1961-01-01 ",,"
polski ","
Tadeusz Wójcik ",,
"
Piosenka śmierci ",S.S. Van Dine,"
kryminał, sensacja, thriller ",Czytelnik,,"
W zamożnej dzielnicy Nowego Jorku ginie niejaki Joseph Cochrane Robin. Wraz z jego ciałem odnaleziono fragment rymowanki. Uznawszy okoliczności za zbyt niezwykłe, prowadzący śledztwo postanawiają poradzić się Philo Vance'a w kwestii psychologicznych aspektów zbrodni. Co więcej, giną kolejne osoby powiązane z pierwszą ofiarą. Każdorazowo na miejscu zbrodni śledczy odnajdują kolejne wyjątki ze znanych rymowanek. Kim jest morderca? Dlaczego zabija? Czy Philo Vance powstrzyma serię zabójstw? ","
The Bishop Murder Case ","
1961-01-01 ","
1961-01-01 ","
287 ","
polski ","
Janina Sujkowska ","

Czwarty (z dwunastu) tomik przygód detektywa Philo Vance'a. Wszystkie napisane pod pseudonimem Van Dine. Podobno to pierwszy kryminał, w którym morderca dostosowuje zbrodnie do wierszyków dla dzieci. Trup ściele się gęsto, ciągle w tej samej okolicy i w grupie znajomych jednej rodziny. Do tego stopnia, że nie mogłam uwierzyć w aż taką koncentrację nazwisk dających się dopasować do rymowanek w jednym środowisku.

Intryga niezła, morderstwa i podrzucanie fałszywych tropów zostały porządnie przemyślane. Początkowo człowiek czuje się nieco zagubiony, ale pod koniec hekatomby na scenie zostaje tak niewielu podejrzanych, że nietrudno wytypować sprawcę. Niektóre zagrania wydawały mi się oczywiste i nieco się dziwiłam, że bohaterowie dopiero po kilku stronach zwracają na nie uwagę. Oczywiście, genialny detektyw od samego początku podejrzewał, kto wszystkich zabija.

Więcej szczegółów tutaj: http://finklaczyta.blogspot.com/2018/05/piosenka-smierci-krymina-z-wierszykami.html 

Czwarty (z dwunastu) tomik przygód detektywa Philo Vance'a. Wszystkie napisane pod pseudonimem Van Dine. Podobno to pierwszy kryminał, w którym morderca dostosowuje zbrodnie do wierszyków dla dzieci. Trup ściele się gęsto, ciągle w tej samej okolicy i w grupie znajomych jednej rodziny. Do tego stopnia, że nie mogłam uwierzyć w aż taką koncentrację nazwisk dających się... 

więcej



mniej





Pokaż mimo to


",
