title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Wybrane zagadnienia współczesnej metodyki wychowania fizycznego ",Eligiusz Madejski,"
popularnonaukowa ",Oficyna Wydawnicza Impuls,"
978-83-7850-198-5 ","
Książka ma na celu nie tylko zwrócić uwagę Czytelnikowi na najistotniejsze problemy współczesnej szkolnej edukacji fizycznej, które pośrednio lub bezpośrednio mogą wpływać na jakość kultury fizycznej, ale także ułatwić szkołom i nauczycielom wdrażanie nowej podstawy programowej wychowania fizycznego. 
Książka obejmuje bardzo istotne obszary w procesie edukacji fizycznej i zawiera wiele zweryfikowanych przykładów, które nie tylko wyjaśniają poruszane w niej problemy, ale także mogą być zastosowane bezpośrednio w praktyce. Treść trzeciego wydania książki została opracowana w taki sposób, aby po wprowadzeniu nowej reformy programowej ułatwić nauczycielom konstruowanie programów autorskich, planowanie pracy, organizowanie zajęć w systemie klasowo-lekcyjnym i fakultatywnym, badanie jakości szkolnej kultury fizycznej oraz ocenianie uczniów z wychowania fizycznego.
Książka jest adresowana zarówno do czynnych zawodowo nauczycieli, jak i studentów kierunku wychowanie fizyczne. Mamy nadzieję, że studentom pozwoli ona nie tylko zgłębić wiedzę metodyczną, ale inaczej spojrzeć na problemy współczesnej edukacji fizycznej, a nauczycielom umożliwi w pracy pedagogicznej poszukiwanie nowych i niekonwencjonalnych rozwiązań. ",,"
2013-01-01 ","
 2013-01-01 ","
224 ","
polski ",,,
"
Jewish Autonomy in the Polish-Lithuanian Commonwealth from the 16th to the 18th Century. Volume 1 ",Andrzej Bryk,"
historia ",Księgarnia Akademicka,"
9788376383392 ","
The book constitutes a new and original approach to the history of Jews living in Polish-Lithuanian Commonwealth. Its most important value lies in presenting the Jewish life in the Polish-Lithuanian Commonwealth in the wider context of the vicissitudes of both European and Polish history... Its main premise is that the Commonwealth chapter in Jewish history cannot be fully comprehended without the understanding of political and constitutional peculiarity of its religious toleration, its multiethnic and multidenominational character and its unprecedented practical tolerance stemming from a system of power of dispersed sovereignty – a striking anomaly in the age of the rise of absolutist monarchy in Europe... The unique, quasi-estate position of Jews within such a system was inextricably connected with the important role they played in the country’s economy which, despite its neo-feudal character gave the Jews a chance to develop a strikingly rich and unprecedented Yiddish civilization with great spiritual achievements...

The author draws a very interesting picture of different aspects of Jewish life through the centuries of the Commonwealth’s fascinating and unique existence, and finally shows the dramatic challenges of modernization in the 18th century facing all social groups of the Polish-Lithuanian Commonwealth eventually destroyed by the absolutist powers of Russia, Prussia and Austria... ",,"
2013-01-01 ","
2013-01-01 ","
 626 ","
polski ",,,
"
Poznań. Plan miasta ",Monika Jaczewska,"
turystyka, mapy, atlasy ",Expressmap Polska Sp. z o.o.,"
9788388112348 ","
-Komunikacja miejska, numeracja budynków
-Sygnalizacja świetlna, ulice jednokierunkowe
-Szczegółowy plan centrum 1:10 000. ",,"
2013-01-01 ","
2013-01-01 ","
2 ","
polski ",,,
"
Dziedzictwo Powstania Styczniowego. Pamięć historiografia myśl polityczna ",Alicja Kulecka,"
historia ",Wydawnictwa Uniwersytetu Warszawskiego,"
9788323513285 ","
Wpisujący się w obchody 150. rocznicy powstania styczniowego zbiór studiów dotyka problematyki pamięci o powstaniu, debaty publicznej i politycznej wokół niego, a także obecności powstania w historiografii. Zawarte w publikacji teksty zostały podzielone na pięć działów: 1. Wokół faktów i mitów. Polityka i pamięć; 2. Relacje, opowieści i kontynuacje; 3. Dowódcy i bitwy we wspomnieniach i relacjach; 4. Historiografia powstania; 5. Powstanie w literaturze pięknej oraz przestrzeni audiowizualnej. Poszczególne studia ukazują różne postawy polityczne wobec powstania - zarówno pojedynczych osób, jak i konkretnie zdefiniowanych grup społecznych - a także rozmaite formy kulturowego dziedziczenia tego wydarzenia: od wspomnień uczestników i świadków, refleksji historiograficznej, poprzez twórczość literacką, aż po utwory filmowe i programy telewizyjne. ",,"
2013-01-01 ","
2013-01-01 ",,"
polski ",,,
"
Przestrzeń wolności, bezpieczeństwa i sprawiedliwości Unii Europejskiej ",Piotr Wawrzyk,"
nauki społeczne (psychologia, socjologia, itd.) ",Poltext,"
9788375612561 ","
Książka omawia przepisy Unii Europejskiej w zakresie bezpieczeństwa wewnętrznego. Zagadnienie to ma charakter interdyscyplinarny, pozostając w kręgu zainteresowań nie tylko politologów, ale również prawników, specjalistów z dziedziny nauk o zarządzaniu oraz ekspertów z zakresu stosunków międzynarodowych.Mimo znaczenia, jakie obecnie przywiązuje się do kwestii bezpieczeństwa wewnętrznego, w Polsce nie powstało opracowanie w sposób kompleksowy przedstawiające działania podejmowane w tym zakresie przez Unię Europejską, zwłaszcza w kontekście roli, jaką odgrywa w tych sprawach wola państw członkowskich. Autor książki odpowiada w niej na następujące pytania:* gdzie tkwią korzenie dwoistości działań UE – działań z jednej strony utrzymujących charakter międzyrządowy współpracy, z drugiej zaś wprowadzających do niej elementy ponadnarodowe;* czy instytucje ponadnarodowe (Parlament Europejski, Komisja Europejska, Trybunał Sprawiedliwości) mają możliwości podejmowania działań w całkowitym oderwaniu od woli państw członkowskich;* jaki zakres zobowiązań nakładają na państwa członkowskie akty prawa wtórnego przyjmowane w ramach Unii Europejskiej, na ile ich przygotowanie czy funkcjonowanie jest zależne od zgody państw członkowskich;* jak może wyglądać dalszy proces ewolucji tej współpracy, zwłaszcza w kontekście rozwiązań przyjętych w Traktacie Lizbońskim;* czy w dającej się przewidzieć perspektywie możliwe jest „pełne uwspólnotowienie” tej współpracy, tzn. przekazanie pełnych kompetencji w zakresie bezpieczeństwa wewnętrznego na rzecz organów ponadnarodowych, takich jak Parlament Europejski, Komisja Europejska czy Trybunał Sprawiedliwości. Piotr Wawrzyk – doktor, adiunkt w Katedrze Europeistyki Wydziału Dziennikarstwa i Nauk Politycznych Uniwersytetu Warszawskiego. Autor wielu artykułów i książek na temat Unii Europejskiej, m.in. Polityka Unii Europejskiej w obszarze spraw wewnętrznych i wymiaru sprawiedliwości (WAiP 2007), Współpraca policyjna a System Informacyjny Schengen II (WAiP 2008), Współpraca celna w Unii Europejskiej (WAiP 2008) oraz Bezpieczeństwo wewnętrzne Unii Europejskiej (WAiP 2009). ",,"
2013-01-01 ","
2013-01-01 ",,"
polski ",,,
"
Together Tea ",Marjan Kamali,"
literatura piękna ",HarperCollins,"
0062236806 ",,,"
2013-01-01 ",,,"
angielski ",,,
"
Bardzo Mądry Maluch. Kształty ",praca zbiorowa,"
interaktywne, obrazkowe, edukacyjne ",Wilga,"
9788325907358 ","
Bardzo mądry maluch to seria edukacyjna dla najmłodszych.
Rodzicu! Pokaż dziecku obrazki. 
Niech samo powie, co na nich widzi. 
Taka zabawa ma zachęcić maluchy do obserwowania świata i zdobywania wiedzy! ",,"
2013-01-01 ","
2013-01-01 ","
 6 ","
polski ",,,
"
Z zapisków Alicji ",Natalie Wieszczycka,"
literatura piękna ",KryWaj,"
9788364234040 ","
Subtelna, a zarazem upajająca i hipnotyzująca...Wyrafinowana proza, ociekająca poezją. 
Opowieść o wchodzeniu w dorosłość. ",,"
2013-01-01 ","
2013-01-01 ","
81 ","
polski ",,"

Gorąca polecam!
Ciekawa i intrygująca proza, interesująca tematyka, barwne ilustracje, listy i te sprawy.

O Panie! 

Gorąca polecam!
Ciekawa i intrygująca proza, interesująca tematyka, barwne ilustracje, listy i te sprawy.

O Panie! 



Pokaż mimo to


;

Bajkowa, pięknie napisana opowieść, wciągająca czytelnika do magicznego świata Alicji - wrażliwej i uroczej bohaterki. 

Tekst wzbogacony o piękne zdjęcia i rysunki, pozwalające lepiej wczuć się w niezwykły klimat, którym Autorka czaruje na kolejnych stronach.

Książka do której chce się wracać i odkrywać na nowo, by móc znów obserwować życie Alicji, Lucky'ego oraz Bulby.

Polecam. 

Bajkowa, pięknie napisana opowieść, wciągająca czytelnika do magicznego świata Alicji - wrażliwej i uroczej bohaterki. 

Tekst wzbogacony o piękne zdjęcia i rysunki, pozwalające lepiej wczuć się w niezwykły klimat, którym Autorka czaruje na kolejnych stronach.

Książka do której chce się wracać i odkrywać na nowo, by móc znów obserwować życie Alicji, Lucky'ego oraz... 



Pokaż mimo to


",
"
Zrozumieć wentylację mechaniczną ",Ashfaq Hasan,"
zdrowie, medycyna ",MediPage,"
9788361104773 ","
Polska edycja II wydania autorskiego dzieła Ashfaqa Hasana zachęca do zrozumienia wentylacji mechanicznej, zanim poczynimy pierwszy krok w jej zastosowaniu. Autor, znany już wcześniej w piśmiennictwie anglojęzycznym z ciekawych opracowań problematyki równowagi kwasowo- zasadowej, podąża niezbędnym szlakiem anatomii i fizjologii układu oddechowego, proponując wszechstronne podejście do problemu wspomagania i zastępowania podstawowej funkcji organizmu, jaką jest oddychanie. ","
Understanding mechanical ventilation ","
2013-01-01 ","
2013-01-01 ","
458 ","
polski ",,,
"
Myśli na czczo ",J.M. Szczurek,"
inne ",Kier,"
9788388460722 ",,,"
2013-01-01 ","
2013-01-01 ","
22 ","
polski ",,,
"
Służebne nazwy miejscowe w Polsce piastowskiej ",Iwona Nobis,"
historia ",Polska Akademia Umiejętności,"
9788376761619 ",,,"
2013-01-01 ","
2013-01-01 ","
284 ","
polski ",,,
"
Marxism and the Oppression of Women ",Lise Vogel,"
filozofia, etyka ",Brill,"
9789004228269 ","
Nearly thirty years after its initial publication, Marxism and the Oppression of Women remains an essential contribution to the development of an integrative theory of gender oppression under capitalism. Lise Vogel revisits classical Marxian texts, tracking analyses of “the woman question” in socialist theory and drawing on central theoretical categories of Marx's Capital to open up an original theorisation of gender and the social production and reproduction of material life. Included in this edition are Vogel's article, “Domestic Labor Revisited” (originally published in Science & Society in 2000) which extends and clarifies her main theoretical innovations, and a new Introduction by Susan Ferguson and David McNally situating Vogel's work in the trajectory of Marxist-feminist thought over the past forty years. ",,"
2013-01-01 ",,"
215 ","
angielski ",,,
"
Brama Ezechiela ",Zdzisław Ciesielski,"
literatura piękna ",Warszawska Firma Wydawnicza,"
9788361748939 ","
Troje naukowców we współczesnej Polsce. Pierwszy - pomysłowy, ale nieśmiały; drugi - genialny, ale twardo stąpający po ziemi; a trzecia - piękna i rozmarzona. Razem tworzą muzeum ognia energii. Ich przygoda zacznie jednak wykraczać poza dawną kopalnię, w której prezentują ekspozycję. Będą tajemniczy goście, nieprawdopodobne wydarzenia i tajemnica objawiana wyłącznie wybranym.

Powieść fantastycznonaukowa, w której filozofia splata się z fizyką, a one - z miłością. ",,"
2013-01-01 ","
2013-01-01 ","
120 ","
polski ",,,
"
Biała Dolina ",Andrzej Galicki,"
literatura piękna ",E-bookowo,"
9788378591450 ","
Ktoś kiedyś powiedział: „W tym szaleństwie jest metoda”.
Jaka jest zatem metoda w szaleństwie zwanym „Życie”?
Kto ma prawo segregować ludzi na tych normalnych i tych innych? Co jest silniejsze, miłość czy nienawiść i czy wreszcie możliwe jest, że dla samoobrony umysł ludzki jest w stanie zapragnąć samozniszczenia jako ostatecznego środka?
A może nie należy traktować tego zbyt poważnie, może odrobina humoru jest najlepszą obroną przeciwko burzowym chmurom, jeżeli ktoś potrafi wystawić twarz na pioruny i śmiać się głośno, będzie uratowany. ",,"
2013-01-01 ","
2013-01-01 ","
141 ","
polski ",,,
"
Prawnoadministracyjne kompetencje Policji ",Ryszard Szałowski,"
nauki społeczne (psychologia, socjologia, itd.)  ",Akademia Humanistyczno-Ekonomiczna w Łodzi,"
9788374056083 ","
Praca jest pierwszą w piśmiennictwie próbą monograficznej prezentacji całokształtu prawnoadministracyjnych kompetencji Policji. Rozprawa zawiera bardzo dużą ilość informacji o przepisach prawnych dotyczących obowiązków i uprawnień Policji oraz oryginalnych komentarzy i zasługujących na uwagę wniosków. Praca może być wykorzystana przez funkcjonariuszy Policji, studentów wydziałów prawa i administracji, a także szerokie kręgi osób zainteresowanych problematyką porządku i bezpieczeństwa publicznego, a przede wszystkim pozycją prawną Policji i jej rolą w demokratycznym i praworządnym państwie oraz w życiu społeczeństwa (z rec. prof. Jana Szreniawskiego). ",,"
2013-01-01 ","
2013-01-01 ","
317 ","
polski ",,,
"
Mierzyn przez wieki / Mohringen im Laufe der Zeit ",Marek Łuczak,"
historia ",Pomorskie Towarzystwo Historyczne,"
9788375185379 ","
Książka przedstawia historię i zabytki miejscowości Mierzyn, połozonej na południowym krańcu gminy Dobra, przy granicy ze Szczecinem. Mierzyn ze swoją bogatą historię, z biegiem lat ulegał licznym przeobrażeniom, których uchwycenie oraz połączenie wielowiekowej niemieckiej historii z naszą polską teraźniejszością, autor przedstawił tworząc szeroką panoramę historyczną Mierzyna. Zmiany uchwycono również w fotografiach bogato dokumentujących publikację, ukazując obiekty w chronologii historycznej na przestrzeni 100 lat. ",,"
2013-01-01 ","
2013-01-01 ","
144 ","
polski ",,,
"
Podstawy mikrobiologii w teorii i praktyce ",Maciej Walczak,"
nauki przyrodnicze (fizyka, chemia, biologia, itd.) ",Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika,"
9788323130161 ","
Podstawy mikrobiologii w teorii i praktyce to skrypt napisany przez pracowników Zakładu Mikrobiologii Środowiskowej i Biotechnologii Uniwersytetu Mikołaja Kopernika. Wszyscy autorzy mają kilkunastoletni staż pracy jako mikrobiolodzy specjalizujący się w różnych dziedzinach mikrobiologii, jak na przykład mikrobiologia wody, mikrobiologia powietrza, czy aktywność enzymatyczna mikroorganizmów.

Podręcznik ten jest przeznaczony szczególnie dla studentów i doktorantów biologii, ochrony środowiska, biotechnologii, rolnictwa i wielu innych kierunków studiów przyrodniczych, ale także może być także pomocny dla osób, które ukończyły studia, podjęły pracę w laboratoriach mikrobiologicznych i chciałyby odświeżyć swoją wiedzę i umiejętności ",,"
2013-01-01 ","
2013-01-01 ","
234 ","
polski ",,,
"
Konstytucyjny system organów państwa ",Dariusz Dudek,"
nauki społeczne (psychologia, socjologia, itd.) ",C. H. Beck,"
9788325544645 ","
Książka „Konstytucyjny system organów państwa” dotyczy jednego z najważniejszych elementów ustroju konstytucyjnego Rzeczypospolitej Polskiej, niemal całego systemu organów władzy publicznej, unormowanego w obowiązującej konstytucji. ",,"
2013-01-01 ","
2013-01-01 ","
351 ","
polski ",,,
"
Arrow #19. Wintergreen ",Wes Abbott,"
komiksy ",DC Comics,,,,"
2013-01-01 ",,,"
angielski ",,,
"
Brewer's Dictionary of Phrase and Fable. 19th edition ",E. Cobham Brewer,"
encyklopedie, słowniki ",Chambers,"
9780550107640 ","
Much loved for its wit and wisdom since 1870, Brewer’s Dictionary of Phrase and Fable takes you on a captivating adventure through its trademark blend of language, culture, myth and legend. Edited by Susie Dent, this new edition contains an intriguing supplement of Brewer’s Gems – facts, fables and curiosities from Brewer collections of the past. Its pages brim with esoteric and entertaining entries – everything from curious customs to the world of newspapers and political alliances of yesteryear – all seen through the distinctive Brewer lens.

This nineteenth edition of Brewer’s Dictionary of Phrase and Fable encapsulates all the charm and wit that characterise its predecessors and maintains the standards of scholarship and eclecticism that have long been its hallmark. This unique edition has been thoroughly updated with over 100 new and revised entries – think crowdsourcing, cyberpunk, iPad and mash-up – guaranteed to delight, entertain and inspire in the best Brewer’s tradition. Also included are twenty special entries that encapsulate the enticing spirit of the dictionary. Discover Brewer’s take on angels, heraldry, pub signs and recluses and delve into the lexicographical world of the eggcorn. Whether you’re a committed Brewerphile or a newcomer to its pages of fascinating entries, this edition will draw you in and keep you glued to its rich mix of eccentric nuggets. ",,"
2013-01-01 ",,"
1480 ","
angielski ",,,
"
Berlin-Baku ",Christiane Rösinger,"
literatura podróżnicza ",Fischer,"
9783100929457 ","
Christiane Rösinger, Liedermacherin und kritische Anhängerin des Eurovision Song Contest, fährt im Mai 2012 von Berlin nach Baku. Ohne Orientierungssinn und geographische Kenntnisse, aber mit einer seelenstarken Mitmusikerin und einem auf dem Gebrauchtwagenmarkt eilig erworbenen Fahrzeug. Sie begegnet bulgarischen Männern, die ihr Leben lang auf Ziegen starren, harrt aus im »einsamsten Frühstückssaal der Welt« und überschreitet in der Türkei die Cappuccinogrenze. Sie lernt, professionelle Auslandsdeutsche von Deutschen im Ausland zu unterscheiden, wird in Tiflis zum Bestandteil der Deutschen Woche und tritt endlich, nach 4800 staubigen Kilometern, auch in Aserbaidschan auf – weit weg vom offiziellen Sponsorenspektakel. ","
Berlin-Baku ","
2013-01-01 ",,"
220 ","
niemiecki ",,,
