title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Gniew ",Peter Abrahams,"
kryminał, sensacja, thriller ",C&T Crime & Thriller,"
83-85318-91-7 ","
Rachel Monette miała wszystko: męża, którego kochała, wspaniałego syna i pracę, w której była dobra. Pewnego dnia, kiedy wróciła z pracy, chłopca nie było w domu, a mąż leżał na podłodze swojego gabinetu z nożem w plecach. Dlaczego ktoś miałby mordować profesora uniwersytetu i porywać pięcioletniego chłopca? Pytanie, jak się okazało, za trudne nawet dla policji i FBI. Ale Rachel się nie poddaje. Karmiąc się gniewem, nie spocznie, póki nie dowie się prawdy o przeszłości męża i nie odnajdzie syna. Z każdym nowym odkryciem Rachel wyzwala drzemiący w niej potencjał: odwagę, determinację, wytrzymałość i siłę, żeby znosić przeciwności losu. Zrobi wszystko, nawet zabije, aby ocalić życie swoje dziecku... ","
The furry of Rachel Monette ","
1997-10-10 ","
1997-01-01 ","
253 ","
polski ","
Wojciech Kallas ","

Rachel Monette miała wszystko, czego pragnęła: męża, którego kochała, wspaniałego syna i pracę, w której była dobra. Ale pewnego dnia, kiedy wróciła z pracy, chłopca nie było w domu, a mąż leżał na podłodze swego gabinetu z nożem w plecach.
Dlaczego ktoś miałby mordować profesora uniwersytetu i porywać pięcioletniego chłopca? Pytanie, jak się okazało, za trudne nawet dla policji i FBI. Ale Rachel się nie poddaje. karmiąc się gniewem, nie spocznie, dopóki nie dowie się prawdy o przeszłości męża i nie odnajdzie syna.
Z każdym nowym odkryciem Rachel wyzwala drzemiący w niej potencjał: odwagę, determinację, wytrzymałość i siłę, żeby znosić przeciwności losu. Zrobi wszystko, nawet zabije, aby ocalić życie swojemu dziecku... 

Rachel Monette miała wszystko, czego pragnęła: męża, którego kochała, wspaniałego syna i pracę, w której była dobra. Ale pewnego dnia, kiedy wróciła z pracy, chłopca nie było w domu, a mąż leżał na podłodze swego gabinetu z nożem w plecach.
Dlaczego ktoś miałby mordować profesora uniwersytetu i porywać pięcioletniego chłopca? Pytanie, jak się okazało, za trudne nawet dla... 

więcej



mniej





Pokaż mimo to


;

Książka autora po którym można się spodziewać dobrej książki , a innym razem totalnej „szmiry”. Moja uwaga padła tym razem na jedną z jego pierwszych publikacji pt. „Gniew”. Moje odczucia, po jej przeczytaniu niestety, w pełni zgadzają się z tytułem... 

To historia Rachel, która jednego dnia traci męża, oraz dziecko, które zostaje porwane. Teraz kobieta zrobi wszystko by odnaleźć syna. No właśnie „wszystko” to chyba dobre słowo. Bohaterka musi w książce kopać łopatą, siedzieć we więzieniu, udawać dziennikarkę, a nawet zabijać. W tym miejscu muszę stwierdzić, że Abrahams nieco w niektórych momentach się zagalopował, gdyż pomimo szczerych chęci, jakoś nie mogę wyobrazić sobie kobiety z kilkukilogramową nadwagą, która jednym kopnięciem powala, co prawda starszego ale równocześnie silniejszego od niej faceta. Zresztą później staje się to jeszcze mniej wiarygodne, gdy się dowiadujemy, że był on w przeszłości zawodowym żołnierzem. Następną rzeczą, która bardzo mnie zdenerwowała są emocje bohaterki, które jakby sobie przeczą. Z jednej strony jest przedstawiona kochana żona, która płacze po mężu, by kilkadziesiąt stron później, ta sama kobieta po wspomnieniu seksu ze swym jedynym i uczuciu „igieł na udach”, nie miała oporów przespać się z właścicielem przydrożnego baru.

Postacią na którą warto zwrócić uwagę, jest Simon Calvi, który jest najbardziej tajemniczy w całej książce i potrafi w jednej chwili być szczery i miły by później związać kogoś i zakneblować. W dodatku jest pomysłowy i w swój plan wciąga przedsiębiorcę pogrzebowego i małego chłopca… 

Teraz troszkę o formie pisarskiej. Dla wszystkich, którzy znają już inne książki tego autora nie będzie zaskoczeniem, że brak tu kwiecistych opisów. Z jednej strony akcja jest dość ciekawa, ale napisana tak beznamiętnym językiem, że robi się po prostu nudno? Kiczowato? Sama nie wiem. Styl sprawia, że bywa tak, że błądzisz po książce jak dziecko we mgle i nic nie rozumiesz. To sprawia, że moja ocena tej książki jest tak niska. Bo pomimo ogólnie dobrej fabuły, książka się nie obroni, bo mało kto ją przeczyta do końca i zrozumie. A miała taki potencjał. 

Książka autora po którym można się spodziewać dobrej książki , a innym razem totalnej „szmiry”. Moja uwaga padła tym razem na jedną z jego pierwszych publikacji pt. „Gniew”. Moje odczucia, po jej przeczytaniu niestety, w pełni zgadzają się z tytułem... 

To historia Rachel, która jednego dnia traci męża, oraz dziecko, które zostaje porwane. Teraz kobieta zrobi wszystko by... 

więcej



mniej





Pokaż mimo to


","
Przetrwanie kupuje się niewinnością, Rodzisz się obficie obdarzony niewinnością i zerową wiedzą na temat metod przetrwania, a resztę życia spędzasz na przehandlowaniu jednego za drugie. "
"
Wiersze do miłości ",Jerzy GrupiŇĄski,"
poezja ",Sorus,"
9788385599555 ",,,"
1997-10-10 ","
1997-10-10 ",,,,,
"
Makowa Panienka ",Václav Čtvrtek,"
literatura dziecięca ",Grafag,"
8386716185 ","
Głównymi bohaterami książki są Makowa Panienka i jej towarzysz Motyl Emanuel. Razem przeżywają wiele przygód wraz z różnymi bohaterami pojawiającymi się na ich polanie. Opowieść zawiera dużo walorów dydaktycznych - uczy kultury zachowania i szacunku do bliźnich. ","
Maková panenka ","
1997-10-08 ","
1997-10-08 ","
30 ","
polski ","
Andrzej Czcibor-Piotrowski ","

Bardzo śliczna, bardzo przyjemna 

Bardzo śliczna, bardzo przyjemna 



Pokaż mimo to


;

Perełka z dzieciństwa - i animacja, i książeczka. Mało znana. 

Perełka z dzieciństwa - i animacja, i książeczka. Mało znana. 



Pokaż mimo to
 

",
"
The Pagan Book Of Living and Dying. Practical Rituals, Prayers, Blessing, and Meditations on Crossing Over ",M. Macha Nightmare,"
poradniki ",HarperOne,"
9780062515162 ","
Birth, growth, death, and rebirth are a cycle that forms the underlying order of the universe. This is the core of Pagan belief - and the heart of this unique resource guide to death and the process of dying. Filled with encouragement, strength, and inspiration. ""The Pagan Book of Living and Dying"" is an invaluable source of both spiritual counsel and very practical tools and techniques for:
- honoring and caring for a dying person
- grieving a beloved relative, partner, or friend
- planning a funeral or memorial service
- distributing personal possessions and making room in the home for a loved one's memory
- understanding and mourning specific types of death, including miscarriage and terminal illness
- providing final instructions for one's own death
- and much more

Bestselling author Starhawk and other Pagan writers have combined practical rituals with prayers, chants, blessings, meditations, essays, and insighful personal stories to offer a new understanding of death and a powerful new approach to the various stage of dying and grieving.

A beautifully crafted and deeply spiritual guidebook, The Pagan Book of Living and Dying teaches that death, like birth, is a doorway - another stage in the cycle of life. It will enhance the spiritual belefs of readers of any faith and help each of us learn to welcome and change and renewal that awaits us one the other side of life. ",,"
1997-10-08  ",,"
386 ","
angielski ",,"

Rzecz o tym jak różni ludzie radzą sobie ze śmiercią. Można przeczytać, można nie czytać. Według mnie dość słaba publikacja. 

Rzecz o tym jak różni ludzie radzą sobie ze śmiercią. Można przeczytać, można nie czytać. Według mnie dość słaba publikacja. 



Pokaż mimo to


",
"
Who on Earth is Tom Baker? ",Tom Baker,"
biografia, autobiografia, pamiętnik ",HarperCollins,"
9780001053656 ","
Tom Baker's autobiography covers his childhood in the poor, spirited Irish community in Liverpool; his six years as a monk; his struggling times as an out-of-work actor; and onto appearances alongside Olivier at the National Theatre, work with Pasolino and his time as Doctor Who. ","
Who on Earth is Tom Baker? ","
1997-10-06 ",,,"
angielski ",,,
"
Opowieści amerykańskie ",Paweł Smoleński,"
reportaż ",Prószyński i S-ka,"
8371800436 ","
W reporterskiej podróży Pawła Smoleńskiego po Stanach Zjednoczonych najważniejsze były rozmowy: z farmerami, z kierowcami potężnych ciężarówek, strażnikami pilnującymi granicy z Meksykiem, uczestnikami rodeo, mormonami, homoseksualistami spod tęczowej flagi, orędownikami Indian i Murzynów oraz wieloma innymi. Wrażliwe ucho i sprawne pióro pozwoliły autorowi uchwycić cząstkę prawdy o tym nadzwyczaj różnorodnym kraju. ",,"
1997-10-06 ","
1997-10-06 ","
176 ","
polski ",,"

Ot, taka lektura do poczytania z doskoku. Autor skupia się bardziej na historiach spotkanych w drodze ludzi, brak jednak jakichkolwiek głębszych dociekań, chociaż było to jak najbardziej możliwe, nawet w tak małej objętościowo książeczce. Jeśli ktoś szuka opisów odwiedzanych miejsc - rozczaruje się. Mi to jednak odpowiadało. 

Ot, taka lektura do poczytania z doskoku. Autor skupia się bardziej na historiach spotkanych w drodze ludzi, brak jednak jakichkolwiek głębszych dociekań, chociaż było to jak najbardziej możliwe, nawet w tak małej objętościowo książeczce. Jeśli ktoś szuka opisów odwiedzanych miejsc - rozczaruje się. Mi to jednak odpowiadało. 



Pokaż mimo to


;

Wytrzymałam tylko 30 stron. Przeciętni bohaterowie, literatura drogi i nuda. Taką książkę (a przynajmniej to co na tych 30 stronach) to ja moge napisać spacerując po moim mieście, będzie to tak samo nudne. 

Wytrzymałam tylko 30 stron. Przeciętni bohaterowie, literatura drogi i nuda. Taką książkę (a przynajmniej to co na tych 30 stronach) to ja moge napisać spacerując po moim mieście, będzie to tak samo nudne. 



Pokaż mimo to


;

rzuciłem po 30 stronach,,nie moja bajka, nie mój styl, jakieś to wulgarne, prostackie, jałowe i napisane bez żadnego warsztatu. 

rzuciłem po 30 stronach,,nie moja bajka, nie mój styl, jakieś to wulgarne, prostackie, jałowe i napisane bez żadnego warsztatu. 



Pokaż mimo to


",
"
La Fée Carabine ",Daniel Pennac,"
kryminał, sensacja, thriller ",Folio,"
9782070403707 ","
« Si les vieilles dames se mettent à buter les jeunots, si les doyens du troisième âge se shootent comme des collégiens, si les commissaires divisionnaires enseignent le vol à la tire à leurs petits-enfants, et si on prétend que tout ça c'est ma faute, je pose la question : où va-t-on ? »
Ainsi s'interroge Benjamin Malaussène, bouc émissaire professionnel, payé pour endosser nos erreurs à tous, frère de famille élevant les innombrables enfants de sa mère, cœur extensible abritant chez lui les vieillards les plus drogués de la capitale, amant fidèle, ami infaillible, maître affectueux d'un chien épileptique, Benjamin Malaussène, l'innocence même (« l'innocence m'aime ») et pourtant... pourtant, le coupable idéal pour tous les flics de la capitale. ","
La Fée Carabine ","
1997-10-03 ",,"
339 ","
francuski ",,,
"
Winter Warriors ",David Gemmell,"
fantasy, science fiction ",Corgi,"
0552142549 ","
The prophecy was clear. Upon the death of three kings the world will be plunged into chaos, and all the cast-out demons of history will return to bring blood and horror to the world.

Two of the kings are dead. The third, about to be born, is hunted by the Demon Riders of the Krayakin, Lords of the Undead.

All the terrifying forces of evil range against a pregnant queen at bay in a haunted forest. But she is not alone. Three warriors stand with her, the last remnants of the once proud Drenai army. Three old men, ancient heroes, discarded by the king; Nogusta the Swordsman, Kebra the Bowman, and the hulking fighter, Bison.

The fate of empires rests on their fading skills as they journey through a tormented world on a perilous quest to save the unborn king. ","
Winter Warriors ","
1997-10-02 ",,"
412 ","
angielski ",,,
"
Mistrzowie bluesa, no. 4. Muddy Waters: Live in Chicago, 1979 ",Juan D. Castillo,"
muzyka ",Ediciones Altaya Polska,"
8372130051 ","
Muddy Waters (czyli po polsku Błotniak Wodecki) to pseudonim sceniczny McKinleya Morganfielda, jednego z największych bluesmanów wszech czasów. O nim jest ta publikacja. ","
Nothing But the Blues ","
1997-10-02 ","
1997-10-02 ","
 12 ","
polski ","
Anna Karwowska, Paweł Stawowczyk ",,
"
X-Wing: The Phantom Affair ",Darko Macan,"
komiksy ",Dark Horse Comics,,,"
X-Wing: The Phantom Affair ","
1997-10-01 ",,"
96 ","
angielski ",,,
"
Gambler 10/97 ",Redakcja magazynu Gambler,"
czasopisma ",LUPUS,"
12308676 ","
Quake Your Mind - relacja z turnieju

Extreme Assault - wszystko o grze
Dungeon Keeper
F/A-18 Hornet
Clash ",,"
1997-10-01 ","
1997-10-01 ","
108 ","
 polski ",,,
"
The Treasure of the Ten Avatars ",Don Rosa,"
komiksy ",Gladstone,,,,"
1997-10-01 ",,"
28 ","
angielski ",,,
"
Alien Resurrection #1 ",,"
komiksy ",Dark Horse Comics,,,"
Alien Resurrection #1 ","
1997-10-01 ",,"
26 ","
angielski ",,,
"
CD-ACTION 10/97 ",Redakcja magazynu CD-Action,"
 czasopisma ",Bauer,"
14262916 ","
Dark Colony
Klondike Moon
Capitalism Plus
Clash
Earth 2040
Messiah ",,"
1997-10-01 ","
1997-10-01 ",,"
polski ",,"

Kolejne wormsy.

Jestem prawie pewny że czytałem wszystkie numery CD Action w latach 1998-2010... Szkoda że na LC nie ma Świata Gier Komputerowych którego również byłem wielkim fanem!
Ładne mieli te okładki!
Czytam pozycje od lewej do prawej, masę czasopism, tygodników, musi to znaleźć odzwierciedlenie w mojej biblioteczce :) 

Kolejne wormsy.

Jestem prawie pewny że czytałem wszystkie numery CD Action w latach 1998-2010... Szkoda że na LC nie ma Świata Gier Komputerowych którego również byłem wielkim fanem!
Ładne mieli te okładki!
Czytam pozycje od lewej do prawej, masę czasopism, tygodników, musi to znaleźć odzwierciedlenie w mojej biblioteczce :) 



Pokaż mimo to


",
"
Pour l'amour des villes ",Jacques Le Goff,"
powieść historyczna ",Les editions Textuel,"
2909317455 ","
Prenez la ville du Moyen Âge, remplacez le mur d’enceinte par le périphérique, et vous avez la ville contemporaine ! Pourtant, la ville bientôt sans limites engloutit la campagne, écartelée entre ses fondements médiévaux et l’émergence des mégapoles. Tel un piéton amoureux de la cité médiévale, Jacques Le Goff nous en livre les clés pour appréhender l’époque de rupture urbaine qui est la nôtre. À travers quatre thèmes, l’historien chemine au cœur des fonctions de la ville. L’innovation et l’échange, la sécurité, le pouvoir et l’esthétique urbaine aboutissent à une interrogation sur la fin de la ville. Inquiet devant nos villes dévitalisées, transformées en musée, Jacques Le Goff veut pourtant croire au dynamisme urbain, fort de son amour des cités médiévales. ","
Pour l'amour des villes ","
1997-10-01 ",,"
156 ","
francuski ",,,
"
Secret Service 51 (listopad 1997) ",Waldemar Nowak,"
czasopisma ",ProScript,,"
Pięćdziesiąty pierwszy numer Secret Service, wkraczający w nową era w raz z nowym działem: ""W Imadle"", który pokazuję jak przejść daną grę.

Ponadto w numerze recenzje gier:
Incubation,
7th Legion,
MK Mythologies: Sub-Zero.

Oraz Exclusive:
Jedi Knight,
Turok,
Riven. ",,"
1997-10-01 ","
1997-10-01 ","
114 ","
polski ",,"

Grało się w tą bijatykę z okładki za dzieciaka.

Czytałem troszkę i Secret Service!... Szkoda że na LC nie ma Świata Gier Komputerowych którego również byłem wielkim fanem!
Ładne mieli te okładki!
Czytam pozycje od lewej do prawej, masę czasopism, tygodników, musi to znaleźć odzwierciedlenie w mojej biblioteczce :) 

Grało się w tą bijatykę z okładki za dzieciaka.

Czytałem troszkę i Secret Service!... Szkoda że na LC nie ma Świata Gier Komputerowych którego również byłem wielkim fanem!
Ładne mieli te okładki!
Czytam pozycje od lewej do prawej, masę czasopism, tygodników, musi to znaleźć odzwierciedlenie w mojej biblioteczce :) 



Pokaż mimo to


",
"
Aliens: Alchemy #2 ",John Arcudi,"
komiksy ",Dark Horse Comics,,,"
Aliens: Alchemy #2 ","
1997-10-01 ",,"
26 ","
angielski ",,,
"
Bass improvisation ",Ed Friedland,"
muzyka ",Hal Leonard Publishing Corporation,"
0793579953 ","
This book/CD pack is designed to help players master the art of improvisation. The CD includes over 50 tracks for demonstration and play-along. The book works with electric or acoustic bass and covers: modes, harmonic minor, melodic minor, blues, pentatonics, diminished, whole tone, Lydian b7, Mixolydian b13, and other important scales; phrasing, chord scale concepts, melodic development, guide tones, and resolutions; plus how to use your ear, practice tunes, and much more! ",,"
1997-10-01 ",,"
56 ","
angielski ",,,
"
The Art of Anastasia ",Harvey Deneroff,"
albumy ",HarperCollins,"
978-0067575307 ","
As beautiful as the film that inspired it, Anastasia: The Art, the Animation, the Movie is a must-have for fans of the film, as well as aficionados of the recently revived tradition of cinema animation. With a slipcase, vellum overlays, a die-cut window, and a gatefold, this stunning book brings the exotic locales, fairy tale romance, adventure, and excitement of the film home.

For 80 years, the mystery of Anastasia has bewitched people the world over. Now, Twentieth Century Fox, with producers/directors Don Bluth and Gary Goldman, brings the story to life in a astounding new way. Animators for Disney for years before opening up their own company, Bluth and Goldman created the popular films The Secret of NIMH, The Pebble and the Penguin, Thumbelina, A Troll in Central Park, All Dogs Go to Heaven, and with, Steven Spielberg's Amblin Entertainment, The Land Before Time and An American Tail. ",,"
1997-10-01 ",,"
96 ","
angielski ",,,
"
Faun&Games (Xanth) ",Piers Anthony,"
fantasy, science fiction ",Tor Books,"
0312861621 ","
The latest Xanth adventure by the author of more than 20 successive New York Times bestsellers. For Forrest Faun, a young satyr searching for a suitable spirit to save a magical tree, the astonishing world-within-a-world of the tiny planet Ptero may be the place where he will find the answer to his quest,. ","
Faun&Games (Xanth) ","
1997-10-01 ",,,"
angielski ",,,
"
Sacco i Vanzetti ",Grzegorz Jaszuński,"
historia ",Inny Świat,"
2500002338302 ","
Broszura przedstawia historię dwóch włoskich anarchistów : Nicola Sacco i Bartolomeo Vanzetti.

Poprzez swą śmierć stali się męczennikami za sprawę wolności i sprawiedliwości. Sacco i Vanzetti zostali skazani i zamordowani przez amerykański system (nie)sprawiedliwości tylko dlatego, że byli anarchistami. Wyrok, mimo protestów na całym świecie wykonano w nocy z 22 na 23 sierpnia 1927 roku. Przedstawione w tej pracy fakty dowodzą o ich niewinności. Fakty te znane były zarówno sędziemu prowadzącemu proces jak i ławnikom wydającym wyrok. Znał je też gubernator, który nie skorzystał z prawa łaski. Sacco i Vanzetti po prostu zginąć musieli, tego chciał rząd Stanów Zjednoczonych, tego chcieli bankierzy, posiadacze ziemscy i wyzyskiwacze posiadające pieniądze na przekupienie przysiegłych czy sędziego.

Broszura daje doskonały obraz działania systemu kapitalistycznego w państwie amerykańskim, systemu który na swoim koncie ma wiele ofiar... ","
Sacco i Vanzetti ","
1997-10-01 ","
1997-10-01 ","
68 ","
polski ",,,
"
The Melancholy Death of Oyster Boy: And Other Stories ",Tim Burton,"
literatura piękna ",HarperCollins,"
9780688156817 ","
Filmmaker Tim Burton is known for his unique ability to mix intelligent wit with highly original visual intrigue. In this volume, Burton gives birth to a cast of gruesomely sympathetic children--misguided outcasts who struggle to find love and belonging in their cruel worlds, where destruction and misery lurk in every corner. Illustrations. ",,"
1997-10-01 ",,"
128 ","
angielski ",,"

Można przeczytać w pół godziny, ale jakie rozkoszne pół godziny to będzie! Wierszyki są zabawne, ale w taki bardzo Burtonowski (groteskowy, czarnohumorzasty) sposób. Na tomik składają się historyjki zamknięte w dystychach, wierszykach i minipoematach, w większości rymowane. Język jest bardzo prosty, potoczysty, rymy niewymuszone.

Niektóre opowieści bawią, inne oprócz tego smucą, ale zawsze udaje im się trafić w coś bardzo prawdziwego. Chce się powiedzieć „it's funny/sad because it's true”.

Do tego ilustracje – równie proste i wdzięczne jak wierszyki. 

Można przeczytać w pół godziny, ale jakie rozkoszne pół godziny to będzie! Wierszyki są zabawne, ale w taki bardzo Burtonowski (groteskowy, czarnohumorzasty) sposób. Na tomik składają się historyjki zamknięte w dystychach, wierszykach i minipoematach, w większości rymowane. Język jest bardzo prosty, potoczysty, rymy niewymuszone.

Niektóre opowieści bawią, inne oprócz tego... 

więcej



mniej





Pokaż mimo to


;

Krótkie historyjki autorstwa Tima Burtona, okraszone jego rysunkami, posiadają wszelkie cechy jego jakże rozpoznawalnego stylu. Tragizm miesza się z humorem, makabreska i groteska idą ręka w rękę. Perełka dla wszystkich fanów burtonowskiej twórczości. 

Krótkie historyjki autorstwa Tima Burtona, okraszone jego rysunkami, posiadają wszelkie cechy jego jakże rozpoznawalnego stylu. Tragizm miesza się z humorem, makabreska i groteska idą ręka w rękę. Perełka dla wszystkich fanów burtonowskiej twórczości. 



Pokaż mimo to


;

Rewelacja! Wobec Burtona jestem całkowicie bezkrytyczna. Uwielbiam ten klimat. Kto czytał, ten wie. A kto nie czytał- niech obejrzy którykolwiek z jego filmów i też pojmie, o co chodzi. 

Rewelacja! Wobec Burtona jestem całkowicie bezkrytyczna. Uwielbiam ten klimat. Kto czytał, ten wie. A kto nie czytał- niech obejrzy którykolwiek z jego filmów i też pojmie, o co chodzi. 



Pokaż mimo to


;

Jestem pod wrażeniem :) Tylko Tim Burton potrafi stworzyć taki klimat. Serdecznie polecam! 

Jestem pod wrażeniem :) Tylko Tim Burton potrafi stworzyć taki klimat. Serdecznie polecam! 



Pokaż mimo to


;

Makabra z uśmiechem od ucha do ucha i mocno przymrużonym okiem. Uwielbiam i znam na pamięć. Nic tak nie poprawia mi humoru, jak Robot Boy - owoc romansu pani Smith z robotem kuchennym.
Nie tylko dla fanów Tima Burtona. 

Makabra z uśmiechem od ucha do ucha i mocno przymrużonym okiem. Uwielbiam i znam na pamięć. Nic tak nie poprawia mi humoru, jak Robot Boy - owoc romansu pani Smith z robotem kuchennym.
Nie tylko dla fanów Tima Burtona. 



Pokaż mimo to


;

Zabawna i urokliwa z odrobinką mroku, czyli to za co wszyscy kochają Tima Burtona. 

Zabawna i urokliwa z odrobinką mroku, czyli to za co wszyscy kochają Tima Burtona. 



Pokaż mimo to


",
