title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Pszczoły. Moje hobby ",Irmgard Diemer,"
flora i fauna ",Oficyna Wydawnicza MULTICO,"
9788370737672 ","
Pszczoły moje hobby Chcesz poznać smak prawdziwego miodua Interesuje Cię niezwykłe społeczeństwo pszczóła Myślisz o własnej pasiecea W każdym razie potrzebujesz tej książki! Dzięki niej poznasz: życie rodziny pszczelej, prace pszczelarza w ciągu całego roku, pożytki pszczele, czyli skąd bierze się miód, produkty pszczele: miód, pyłek, wosk i ich niezwykłe właściwości, choroby i szkodniki rodzin pszczelich. Niezbędna wiedza w atrakcyjnej formie! Autorka jest doświadczoną hodowczynią pszczół. Prowadzi gospodarstwo biodynamiczne, w którym opracowuje nowe metody ich chowu. Skorzystaj z jej porad! ",,"
2009-01-01 ","
2009-01-01 ","
96 ","
polski ",,,
"
Chrześcijanie pustyni. Wprowadzenie do literatury wczesnego monastycyzmu ",William Harmless,"
religia ",Wydawnictwo Uniwersytetu Jagiellońskiego,"
9788323326960 ","
W IV wieku pustynie Egiptu stały się centrum nowego, radykalnego ruchu, który dzisiaj nazywamy monastycyzmem. Grupy chrześcijan – od niepiśmiennych wieśniaków po wykształconych intelektualistów – przenosiły się na pustkowia położone poza doliną Nilu i, według słów Atanazego, uczyniły pustynię miastem. Dzieło to zawładnęło wyobraźnią świata antycznego. Mnisi opracowali metody modlitwy i praktyki ascetycznej, wzorzec bycia uczniem i model duchowego przewodnictwa, które od tego czasu stały się ważnym elementem chrześcijaństwa. 

William Harmless wprowadza czytelników w literaturę wczesnego monastycyzmu. Analizuje wszystkie najbardziej znane teksty, w tym Żywot Antoniego napisany przez Atanazego, Żywoty Pachomiusza i tak zwane Sentencje Ojców Pustyni. Końcowe rozdziały autor poświęca dwóm prekursorom teologii monastycznej: Ewagriuszowi z Pontu, pierwszemu teoretykowi mistycyzmu chrześcijańskiego, oraz Janowi Kasjanowi, który przeniósł egipski monastycyzm na łaciński Zachód. Harmless przedstawia także przełomowe odkrycia nowych tekstów oraz znaleziska archeologiczne, które zrewolucjonizowały współczesne badania dotyczące początków i źródeł monastycyzmu. 

Adresowana do szerokiej grupy czytelników oraz napisana jasnym i wolnym od żargonu językiem, książka Chrześcijanie pustyni jest najbardziej wszechstronnym i przystępnym wprowadzeniem do problematyki wczesnego monastycyzmu. ",,"
2009-01-01 ","
2009-01-01 ","
560 ","
polski ","
Marta Höffner ","

Bardzo rzetelne wprowadzanie. Pokazuje m. in. konieczność zmian wielu powszechnie dotąd przyjmowanych przekonań, jak choćby tego, że i wyjątkowej roli Egiptu w narodzinach chrześcijańskiego monastycyznu. Poza tym, przystępnie i jasno zredagowana i napisana. 

Bardzo rzetelne wprowadzanie. Pokazuje m. in. konieczność zmian wielu powszechnie dotąd przyjmowanych przekonań, jak choćby tego, że i wyjątkowej roli Egiptu w narodzinach chrześcijańskiego monastycyznu. Poza tym, przystępnie i jasno zredagowana i napisana. 



Pokaż mimo to


;

Rolę zawartą w tytule książka ta spełnia bez zarzutu, a zatem jest dobrym wprowadzeniem do literatury monastycznej. Dodatkową zaletą jest przytaczanie przez autora co ważniejszych fragmentów dzieł, a także analizowanie utworów w różnych aspektach. To duża pomoc przy badaniu tekstów monastycznych. 

Rolę zawartą w tytule książka ta spełnia bez zarzutu, a zatem jest dobrym wprowadzeniem do literatury monastycznej. Dodatkową zaletą jest przytaczanie przez autora co ważniejszych fragmentów dzieł, a także analizowanie utworów w różnych aspektach. To duża pomoc przy badaniu tekstów monastycznych. 



Pokaż mimo to


",
"
Spider-Man Noir #2 ",Alejandro Arbona,"
komiksy ",Marvel Comics,,,,"
2009-01-01 ",,,"
angielski ",,,
"
Spider-Man Noir #3 ",Alejandro Arbona,"
komiksy ",,,"
There's only so much a kid like Peter can do against corrupt city politicians and slick gangland bosses. But when he gets unexpected inside info on the Goblin's dirty dealings, it's the chance of a lifetime for the Spider-Man to clean up the town! ",,"
2009-01-01 ",,,"
angielski ",,,
"
Szpital św. Hallvarda. Część 5 - Godzina rozliczenia ",Trine Kjus,"
literatura piękna ",Elipsa,"
9788361226758 ","
Witaj w szpitalu św. Hallvarda – miejscu, w którym rozgrywa się dramatyczna walka o władzę, ale gdzie zawiązują się również przyjaźnie i rozkwita miłość. Gdyby nie córeczka, którą miał z Hege, Håvard mógłby być szanowanym lekarzem i szczęśliwym ojcem rodziny. Wydawało mu się nawet, że był w stanie zdobyć Veronikę. Erik dowiedział się, że za napadem na Evę stoi Lars. Ukochana błagała go, by zostawił tę sprawę w spokoju, skoro Lars poprosił ją o przebaczenie i najwidoczniej żałował swojego czynu. Erik czuł jednak, że zostałby upokorzony, gdyby nie zemścił się na nim za straszną krzywdę, którą wyrządził jego Evie. – Tu Lars – odpowiedział głos rozmówcy. 
Erik odchrząknął – To ja – powiedział ponuro – Erik. Możemy się spotkać nad brzegiem rzeki… koło Storodden, na przykład? ",,"
2009-01-01 ","
2009-01-01 ","
191 ","
polski ","
Karolina Drozdowska ","

Szpital
św. Hallvarda
Godzina Rozliczenia 

Szpital
św. Hallvarda
Godzina Rozliczenia 



Pokaż mimo to


",
"
In vitro ",Łukasz Szymański,"
zdrowie, medycyna ",Petrus,"
9788361533856 ","
Najnowsze narzędzia, będące na usługach współczesnej medycyny, sprawiły, że w obszarze jej oddziaływań znalazł się człowiek w najwcześniejszych fazach rozwoju. Kilkukomórkowy embrion ludzki poddawany bywa różnorodnym procedurom, które oprócz pozytywnych aspektów, niosą ze sobą także zagrożenia dla jego życia. Ich pole poszerza się wraz z rosnącym dostępem do wspomnianych zdobyczy nauk biomedycznych, przyczyniając się tym samym do uśmiercania wielu istnień ludzkich.Analiza tych zagrożeń jest przedmiotem niniejszych refleksji. Chcemy zastanowić się nad różnymi konsekwencjami współczesnych praktyk klinicznych, takich jak: diagnostyka prenatalna, sztuczne zapłodnienie, czy eksperymenty na zarodkach ludzkich (Rozdział I). W trakcie ich wykonywania dochodzi bowiem do masowego niszczenia istnień ludzkich w stadium preimplantacyjnym i prenatalnym. Wobec takiego faktu istnieje potrzeba jednoznacznego określenia statusu istot nienarodzonych, aby w ten sposób znaleźć uzasadnienie dla ochrony ludzkich embrionów przed działaniami, które zagrażają jego życiu. Stąd konieczne będzie odwołanie się do danych biologicznych, filozoficznych i prawnych oraz uwzględnienie głosu Kościoła w kwestii statusu istoty poczętej (Rozdział II). W ostatniej, trzeciej części książki (Rozdział III), podejmiemy problematykę ochrony prawa do życia ludzkich embrionów w kontekście stosowania praktyk klinicznych.prof. Andrzej Muszala ",,"
2009-01-01 ","
2009-01-01 ","
224 ","
polski ",,"

Warto przeczytać, pod warunkiem, że będzie się miało świadomość, że mamy do czynienia z wydawnictwem (i serią), która prezentuje punkt widzenia ideologiczny, religijny a więc zdecydowanie mało obiektywny, choć to nie znaczy, że bezwartosciowy. Będącego przeciw in vitro tylko i wyłącznie utwierdzi w przekonaniach, bedacego za dostępnoscią in vitro u ludzi absolutnie nie przekona. 

Warto przeczytać, pod warunkiem, że będzie się miało świadomość, że mamy do czynienia z wydawnictwem (i serią), która prezentuje punkt widzenia ideologiczny, religijny a więc zdecydowanie mało obiektywny, choć to nie znaczy, że bezwartosciowy. Będącego przeciw in vitro tylko i wyłącznie utwierdzi w przekonaniach, bedacego za dostępnoscią in vitro u ludzi absolutnie nie... 

więcej



mniej





Pokaż mimo to


",
"
O mocy Boga. Tom 2. Zeszyt 1 ",św. Tomasz z Akwinu,"
filozofia, etyka ",Wydawnictwo Marek Derewiecki,"
9788361199069 ","
(…) Chrześcijańska koncepcja stworzenia jako pewnego rodzaju holistyczna, przekraczająca granice jednej dyscypliny, wizja genezy świata od połowy XIX wieku stała się przedmiotem krytyki ze strony przyrodoznawstwa. Posiłkując się przede wszystkim teorią Darwina, wykazywano zasadniczą sprze-czność między stworzeniem świata a ewolucją jako dwoma konkurencyjnymi opisami jego powstania. W ostatnich latach, za sprawą Dawkinsa i Dennetta, dyskusja ta ponownie ożyła: w szczególności Dawkins krytykował wszelki kreacjonizm jako zmyślenie religii. Według niektórych lekiem na tę czka-wkę po dziewiętnastowiecznym scjentyzmie może być właśnie Tomaszowa koncepcja stworzenia. Współcześni zwolennicy kreacjonizmu wykorzystują nie tyle samą tezę o stworzeniu świata, ale szereg twierdzeń z nią związanych. Szczególnie ważna dla nich jest metodologia rozważań nad stworzeniem i wykazanie przy pomocy analizy zasady creatio ex nihilo, że teza kreacjonistyczna ma charakter metafizyczny i teologiczny, a nie przyrodoznawczy, toteż nie można jej krytykować ani nawet przeciwstawiać jej argumentów wychodzących od przesłanek formułowanych w biologii. Kto tak robi, przekształca biologię w metafizykę oraz teologię, co jest całkowitym nieporozumieniem, i przenosi w efekcie cały spór na linii ewolucja – stworzenie na płaszczyznę ideologiczną. (…)

(fragment Wstępu Mikołaja Olszewskiego) ","
De potentia Dei ","
2009-01-01 ","
 2009-01-01 ","
371 ","
polski ","
Gabriela Kurylewicz, Mikołaj Antczak, Beata Spieralska, Mikołaj Olszewski, Włodzimierz Zega, Mateusz Przanowski OP, Michał Paluch OP, Zbigniew Bomert OP, Dagmara Wójcik, Andrzej Dumała ",,
"
Czarownice W Biznesie. Rytuały Kobiet Sukcesu ",Silke Foth,"
poradniki ",Onepress,"
9788324614349 ","
Być kobietą w męskim świecie * Osiągaj sukces, nie rezygnując z kobiecości * Bądź sobą, a nie facetem w spódnicy * Chwal się, dziękuj i nigdy nie zaprzeczaj własnym wartościom ",,"
2009-01-01 ","
2009-01-01 ","
184 ","
polski ",,"

Książka wskazująca możliwości bycia bardziej skuteczną liderką w zarządzaniu ludźmi. Autorka porównuje jakich rytuałów używają mężczyźni i czym grozi wykorzystywanie ich na siłę przez kobiety. Docenia różnorodność płci w biznesie i pokazuje sposoby, których mogą używać kobiety w zgodzie ze sobą: budowanie sieci kontaktów, szukanie mentorek, budowanie pozytywnej opinii o swojej osobie, docenianie się za sukcesy, odnajdywanie się w rywalizacyjnych sytuacjach. Dużo praktycznych przykładów, ale książka czasem na siłę pokazuje mężczyzn jako samców alfa i powiela stereotypy. Ciekawa perspektywa do obserwacji interakcji w pracy. 

Książka wskazująca możliwości bycia bardziej skuteczną liderką w zarządzaniu ludźmi. Autorka porównuje jakich rytuałów używają mężczyźni i czym grozi wykorzystywanie ich na siłę przez kobiety. Docenia różnorodność płci w biznesie i pokazuje sposoby, których mogą używać kobiety w zgodzie ze sobą: budowanie sieci kontaktów, szukanie mentorek, budowanie pozytywnej opinii o... 

więcej



mniej





Pokaż mimo to


",
"
Ścieżką nauki do Boga. Nauki przyrodnicze i duchowość w starożytności i w średniowieczu. ",Andrzej Siemieniewski,"
religia ",Fronda,"
9788388747472 ","
Według obiegowej opinii nauka i religia znajdują się od wieków w stanie konfliktu: okopane po dwóch stronach frontu toczą zmagania o ludzkie umysły. Szczególnie złą sławą cieszy się w tej kwestii średniowiecze, które uchodzi za okres zwycięstwa wiary w płaską Ziemię nad rzetelnymi badaniami naukowymi. Nie zawsze jednak obiegowe opinie odzwierciedlają rzeczywistość. Ścieżką nauki do Boga to właśnie zaproszenie do konfrontacji z faktami z dawnych wieków Kościoła. Zarówno św. Augustyn w czasach intelektualnej świetności rzymskiego Zachodu, jak i św. Izydor w okresie mozolnego zbierania okruchów wiedzy po wojennych zawieruchach są świadkami harmonijnego łączenia biblijnej wiedzy z pasją rozwijania nauk ścisłych. To samo dotyczy św. Tomasza, papieża matematyka Sylwestra i wielu innych. Wiara w Boga Stworzyciela okazała się trwałą motywacją do badania Jego stworzenia. ",,"
2009-01-01 ","
2009-01-01 ","
405 ","
polski ",,"

Porządny przegląd wypowiedzi Ojców Kościoła, wpływowych teologów, świętych i duchownych w czasach od starożytności do renesansu na tematy związane z relacją wiary i nauki. Autor rozprawia się z popularnymi mitami dot. średniowiecznej wiary w płaską Ziemię, dosłownej interpretacji Pisma Świętego i ignorancji ludzi Kościoła w sprawach nauki, podając cytaty z pism powstałych w tamtych czasach. O ile współczesne dorabianie czarnego PR średniowieczu jest dla osób zainteresowanych dość oczywistym faktem (który książka skutecznie obnaża), o tyle zaskoczyła mnie np. powszechność poglądu o matematyczności świata u wczesnochrześcijańskich pisarzy, albo fakt umieszczenia na portalu katedry w Chartres postaci Pitagorasa, Euklidesa czy Ptolemeusza. Kościół Katolicki nie jest monolitem i różne osoby w różnych czasach miały do nauki różne podejścia, ale książka pokazuje dość jasno, że (przynajmniej w opisywanym okresie) główny nurt intelektualny w Kościele szanował i respektował ustalenia przyrodników, a nawet miał w nie istotny wkład. 

Porządny przegląd wypowiedzi Ojców Kościoła, wpływowych teologów, świętych i duchownych w czasach od starożytności do renesansu na tematy związane z relacją wiary i nauki. Autor rozprawia się z popularnymi mitami dot. średniowiecznej wiary w płaską Ziemię, dosłownej interpretacji Pisma Świętego i ignorancji ludzi Kościoła w sprawach nauki, podając cytaty z pism powstałych w... 

więcej



mniej





Pokaż mimo to


",
"
Palestyna. Polityka-społeczeństwo-państwo ",Izabela Kończak,"
historia ",Ibidem,"
9788388679858 ","
Unikalna na polskim rynku wydawniczym publikacja poświęcona wyłącznie Palestynie – Ziemi Świętej, od wieków wstrząsanej konfliktami i wojnami, kolebce trzech religii monoteistycznych, wyrosłych wokół najbardziej wpływowej księgi w historii świata – Biblii. Większość tekstów odnosi się do czasów współczesnych i konfliktu palestyńsko-izraelskiego, ale Czytelnik może również dowiedzieć się niemało o przemianach społecznych w Palestynie czy o poezji, prozie i sztuce filmowej tego kraju – tak mało znanych w Polsce.
Palestyna – ziemia obiecana dla jednych, raj utracony dla drugich – ciągle spływa krwią, jest bezustannie obecna na ekranach telewizorów i w doniesieniach prasowych. Książka niniejsza z całą pewnością pozwoli lepiej zrozumieć wydarzenia, które dzieją się tam, gdzie dla ludzi wyrosłych w tradycji judeochrześcijańskiej wszystko się zaczęło i ma się też skończyć. ",,"
2009-01-01 ","
2009-01-01 ","
223 ","
polski ",,,
"
Guinness ze świętym Patrykiem ",Andrzej Kerner,"
publicystyka literacka, eseje ",Księgarnia św. Jacka,"
978-83-7030-675-5 ","
Guinness ze świętym Patrykiem to zbiór tekstów Andrzeja Kernera, który jako reporter „Gościa Niedzielnego” czterokrotnie gościł w Irlandii. Większość reportaży powstała jeszcze zanim setki tysięcy Polaków zaczęły szukać na tej Wyspie swojej ziemi obiecanej, opisuje wiec Irlandie z innego punktu widzenia niż ten do którego przywykliśmy. Autor nie kryje pełnego emocji stosunku do tego kraju o niezwykłej kulturze i historii. Równie otwarcie wyznaje miłość do jego mieszkańców. Ich opowieści czasem wzruszają, kiedy indziej budzą smutek, ale nie brak i śmiechu. Inaczej nie byłaby to prawdziwa Irlandia: kpiarska, autoironiczna, zawadiacka. Książka nie unika również trudnych tematów jak np. skandale w irlandzkim Kościele. „Naprawdę, to bardzo głęboka książka. Umie tłumaczyć ten ważny dla nas „Kraj – Wyspę” tak, że czasem budzi to we mnie podziw” napisał we wstępie do książki Ernest Bryll, pierwszy ambasador wolnej Polski w Dublinie, wybitny znawca irlandzkiej kultury. ",,"
2009-01-01 ","
2009-01-01 ","
150 ","
polski ",,,
