title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Obyś cudze dzieci wychowywał. Jak sobie radzić z problemami wychowawczymi w gimnazjum (i nie tylko) ",Magdalena Sakowska,"
poradniki dla rodziców ",Oficyna Wydawnicza Nauczycieli,"
8391875547 ","
Niezbędny podręcznik dla wychowawców.Kolejne rozdziały zawierają odpowiedzi na pytania: 
dlaczego trudno być nauczycielem gimnazjum? 
jak rozmawiać z uczniem? 
jak pracować z uczniem trudnym? 
jak nie prowokować i nie być prowokowanym? 
jak pracować z klasą? 
jak współpracować z rodzicami? itp. ",,"
2003-01-01 ","
2003-01-01 ","
276 ","
polski ",,"

Jaki uczeń jest - każdy widzi. Ale czy staropolskie przysłowie ""obyś cudze dzieci wychowywał"" musi być klątwą? Niekoniecznie. Nauczyciele - proszę się nie zrażać! W razie nagłego wypadku sięgnąć po tę pozycję. Inni czytelnicy oczywiście też mogą :) 

Jaki uczeń jest - każdy widzi. Ale czy staropolskie przysłowie ""obyś cudze dzieci wychowywał"" musi być klątwą? Niekoniecznie. Nauczyciele - proszę się nie zrażać! W razie nagłego wypadku sięgnąć po tę pozycję. Inni czytelnicy oczywiście też mogą :) 



Pokaż mimo to


",
"
O przyczynach szkodliwości Żydów ",Stanisław Staszic,"
nauki społeczne (psychologia, socjologia, itd.) ",Ostoja,"
8388020447 ",,,"
2003-01-01 ","
2003-01-01 ","
33 ","
polski ",,,
"
Science Fiction 2003 04 (25) ",Andrzej Drzewiński,"
czasopisma ",Ares 2,"
16414292 ","
ANIOŁY UJEMNE Pierce O. O'Tooley
Ci, którzy przeżyli Robert J. Szmidt
Czapka Jarosław Skupiński
Ghost Andrzej Ziemiański, Andrzej Drzewiński
Ghost II - Dwadzieścia lat później	Andrzej Ziemiański, Andrzej Drzewiński
Jeszcze raz Morrigan POL
Starsze od nas Wojciech Piechota
Zimowy smutek Elżbieta Florek-Stefaniak ",,"
2003-01-01 ","
2003-01-01 ","
100 ","
polski ",,,
"
Public relations - Black Sam ",Sam Black,"
biznes, finanse ",Oficyna Ekonomiczna,"
8389355000 ","
Omówione zagadnienia : strategiczna rola public relations, relacje w przedsiębiorstwie a sprawy publiczne, sposoby komunikowania się z opinią publiczną i określonymi grupami odbiorców, media relations i lobbing parlamentarny, informacja i nawiązywanie kontaktów, metody prowadzenia działań, środki przekazu i techniki, modele organizacyjne, tożsamość przedsiębiorstwa i kształtowanie publicznego wizerunku, działania międzynarodowe, praca w sieci, komunikacja niewerbalna, perspektywy kariery zawodowej w dziedzinie public relations, struktura nauczania w Polsce. ",,"
2003-01-01 ","
2003-01-01 ","
210 ","
polski ",,"

Mogę spokojnie powiedzieć, że książka jest bardzo dobra.
W sam raz na początek przygody z tematem.

Trochę się obawiałem nadmiaru akademickiej teorii, ale autor mile mnie zaskoczył. Już po kilku stronach dostajemy serię przykładów zastosowania konkretnych działań Public Relation w praktyce. 

I tak już jest przez całą książkę - teoria przeplata się z praktyką. 

Dowiadujemy się czym jest Public Relations, jaki wpływa ma (lub powinno mięć) na zarządzanie firmą, czym się różni od marketingu, jakie korzyści przynosi dla firmy i dlaczego warto inwestować w ten obszar. 

Jedyne co było na mały minus, to pewien niedosyt, których odczuwałem czytając opisy konkretnych przypadków działań Public Relations. Fajnie byłoby móc poznać alternatywne drogi jakie były rozważane podczas planowania danej strategii, a nie tylko krótki opis wdrożenia i osiągnięte efekty.

Ale takie rzeczy to już chyba tylko w praktyce, a nie z książek :)

Polecam. 

Mogę spokojnie powiedzieć, że książka jest bardzo dobra.
W sam raz na początek przygody z tematem.

Trochę się obawiałem nadmiaru akademickiej teorii, ale autor mile mnie zaskoczył. Już po kilku stronach dostajemy serię przykładów zastosowania konkretnych działań Public Relation w praktyce. 

I tak już jest przez całą książkę - teoria przeplata się z praktyką. 

Dowiadujemy... 

więcej



mniej





Pokaż mimo to


",
"
Dookoła sprawy świętego Stanisława ",Marian Plezia,"
historia ",Homini,"
83-87933-10-4 ","
Książka Mariana Plezi o „sprawie św. Stanisława biskupa”, choć napisana przed ponad dwudziestu już laty, zasługuje na przypomnienie choćby z tej racji, że jest owocem długoletnich przemyśleń autora, który „sprawy” św. Stanisława dotykał w wielu artykułach i rozprawach specjalnie jej poświęconych (ich zestawienie podajemy w bibliografii), a także głębokiej znajomości Kroniki Polskiej Anonima zwanego Gallem oraz Kroniki Mistrza Wincentego zwanego Kadłubkiem, które są podstawowym źródłem dla poznania sprawy św. Stanisława i początków jego legendy. To „obycie” z tematem oraz znakomite pióro i jasność wykładu sprawiają, że ta książka, w której nie brakuje dociekliwych fachowych analiz, jest strawna i pouczająca także dla czytelnika bez historycznego wykształcenia, choć niewątpliwie wymaga od niego sporo uwagi i intelektualnego wysiłku.

(Z Posłowa o. Jana Spieża) ",,"
2003-01-01 ","
2003-01-01 ","
216 ","
polski ",,"

Największym atutem książki Prof. Plezi, jest analiza kroniki Kadłubka. Pomimo tego, że kronika Mistrza Wincentego uznawana jest raczej za dzieło literackie, prof. Marian Plezia w bardzo obrazowy sposób dochodzi do ciekawych wniosków. Jeżeli chodzi o pozostałe źródła, nie znalazłem nic nadzwyczajnego – może jeszcze na uwagę zasługuje analiza Żywotu Mniejszego Wincentego z Kielczy. Pomimo tego, że autor raczej - jeśli można tak powiedzieć – jest zwolennikiem Świętego Stanisława, można znaleźć w tej pracy, wiele ciekawych wniosków. Przede wszystkim chylę czoła dla podsumowania osobowości, dokonań i ogólnego podsumowania panowania Bolesława II. Sama fascynacja osobą św. Stanisława, mnie osobiście nie przekonuje, jednak sama praca jest ważna, dla ugruntowania wiedzy i opinii dotyczącej konfliktu i wynikającego z niego kryzysu przełomu lat 1078/1079 XI wieku. Osobiście, potrzebowałem takiej pozycji. Chociaż, Autor pomija kilka istotnych dla sprawy faktów, część innych interpretuje na własną korzyść, to dzięki lekturze, znalazłem nowe wątki do badania sprawy zarówno upadku Bolesława II jak i samego kultu św. Stanisława oraz zawiłych losów naszego kraju pod panowaniem Piastów. Mogę z czystym sumieniem polecić lekturę książki. 

Największym atutem książki Prof. Plezi, jest analiza kroniki Kadłubka. Pomimo tego, że kronika Mistrza Wincentego uznawana jest raczej za dzieło literackie, prof. Marian Plezia w bardzo obrazowy sposób dochodzi do ciekawych wniosków. Jeżeli chodzi o pozostałe źródła, nie znalazłem nic nadzwyczajnego – może jeszcze na uwagę zasługuje analiza Żywotu Mniejszego Wincentego z... 

więcej



mniej





Pokaż mimo to


;

Lektura obowiązkowa dla wszystkich, którzy chcą zapoznać się ze sprawą św. Stanisława. A także dla tych, którzy chcą zobaczyć rzemiosło historyczne najwyższej próby, wzorcową krytykę źródła i błyskotliwą interpretację. Nienaganny styl, jasny i precyzyjny, a zarazem żywy i potoczysty - sama przyjemność czytania. 

Lektura obowiązkowa dla wszystkich, którzy chcą zapoznać się ze sprawą św. Stanisława. A także dla tych, którzy chcą zobaczyć rzemiosło historyczne najwyższej próby, wzorcową krytykę źródła i błyskotliwą interpretację. Nienaganny styl, jasny i precyzyjny, a zarazem żywy i potoczysty - sama przyjemność czytania. 



Pokaż mimo to


;

Pozycja kompetentna i dociekliwa, ale dość przegadana. Nie sądzę, żeby była interesująca dla laika. 

Pozycja kompetentna i dociekliwa, ale dość przegadana. Nie sądzę, żeby była interesująca dla laika. 



Pokaż mimo to


",
"
Wojna w Iraku ",Eric Laurent,"
literatura piękna ",Świat Książki,"
8373911073 ",,,"
2003-01-01 ","
2003-01-01 ","
224 ","
polski ",,,
"
Urwany lot. Urwany lot. Pokolenie inteligenckiej młodzieży powojennej w świetle listów i pamiętników z lat 1945–1948 ",Hanna Świda-Ziemba,"
literatura piękna ",Wydawnictwo Literackie,"
8308033725 ","
W swojej najnowszej książce podejmuje temat dotąd naukowo nie opracowany opisuje młodzież, na której dorastaniu odcisnęła piętno wojna i trudności życia pierwszych lat po wojnie. Autorka zgromadziła i obficie cytuje autentyczne dokumenty: listy i pamiętniki.Perspektywa osobista włączenie do analizy socjologicznej własnej biografii, próba opisu młodości swojego pokolenia i wyrazista interpretacja jego obrazu czyni tę książkę lekturą zajmującą zarówno dla socjologa, jak dla czytelnika poszukującego wiedzy o ludzkich losach, a także dla tych, którzy lata swojej młodości zachowują dotąd w pamięci. Hanna Świda-Ziemba – socjolog, profesor Uniwersytetu Warszawskiego, wnikliwa komentatorka współczesności, autorka studium o zniewoleniu człowieka w czasach stalinowskich oraz książek o pokoleniu młodzieży lat dziewięćdziesiątych. ",,"
2003-01-01 ","
 2003-01-01 ","
382 ","
polski ",,,
"
Sprawdź, co radzi lekarz ",praca zbiorowa,"
zdrowie, medycyna ",Diogenes,"
837311744X ","
Od nadwagi i pokrzywki po zawał serca. Porady wybitnych specjalistów na wszelkie dolegliwości. 

Powstrzymaj chorobę, jeszcze zanim cię zaatakuje! Domowe sposoby, witaminy i minerały. odpowiednia dieta w zależności od dolegliwości. Szczepionki - na co i w jakiej sytuacji? ","
The Doctors Book of Home Remedies for Preventing Disease ","
2003-01-01 ","
2003-01-01 ","
315 ","
polski ","
A. Ożarowska, P. R. Rohrenschef, M. Rolska, M. Ściborska, M. Wysocka, D. Zakrzewski ","

pomocna książka, zmagająca się z naszymi codziennymi problemami. 

pomocna książka, zmagająca się z naszymi codziennymi problemami. 



Pokaż mimo to


",
"
Księga snów ",Sylvia Browne,"
ezoteryka, senniki, horoskopy ",StudioEMKA,"
8388931199 ","
""Jestem przekonana, że sny są nowym wymiarem naszych umysłów, który w odpowiedniej perspektywie umożliwia dostęp do nowych i bogatych zasobów wiedzy. Nasza podświadomość,, która przejmuje ""dowodzenie"" podczas snu, gromadzi wspomnienia z przeszłości, i w niej, w podświadomości, leży klucz do archiwów naszego życia na Ziemi i po Drugiej Stronie. Sny stanowią drogę do tego klucza. A on otwiera drzwi do wiecznej mądrości. Im więcej jej nagromadzimy, tym sny staną się bardziej zrozumiałe.""

Autorka ""Księgi snów"" wspierając swoje konstatacje wynikami badań naukowych i inspirującymi opowieściami wziętymi z życia dowodzi, w jaki sposób sny wpływają na wszystko, począwszy od wspomnień, poprzez zdrowie i samopoczucie, a kończąc na związkach międzyludzkich. Na przesłania zawarte w snach możemy w znacznym stopniu sami wpływać i zmieniać ich wydźwięk. Dzięki temu odmiennemu stanowi istnienia możemy także kontaktować się z nieżyjącymi bliskimi. ","
Book Of Dreams ","
2003-01-01 ","
2003-01-01 ","
263 ","
polski ","
Dariusz Bakalarz ",,"
...większość zwierząt również ma sny. Łatwo wam to zrozumieć, jeżeli widzieliście kiedyś kota lub psa, ""biegającego"" we śnie. Naukowcy podłączający zwierzęta do elektroencefalografów odkryli, że ssaki i ptaki (ale już nie gady) przechodzą fazę REM częściej niż ludzie. Zastanawiałam się setki razy, czy ludzie nie oszukują samych siebie, uważając się za istoty wyższe. ;
Twierdzenia, że czegoś nie potrzebujemy albo nie możemy, są po prostu wymówkami, ponieważ ""możemy stworzyć wszystko, cokolwiek wymyślimy"". Jeżeli wątpicie w tę prostą prawdę, rozejrzyjcie się dokoła i wskażcie chociaż jedną rzecz, której ktoś kiedyś nie wymyślił. Przypuszczam, że szybko się poddacie i pogodzicie z faktem, że istnienie wszystkiego zaczęło się od myśli. Myśli (...) Mają tak silne działanie, że na ziemi każdą chorobę można wyleczyć pigułką, którą potem okazuje się placebo, a my myśleliśmy, że to lekarstwo. Myśli są tak silne, że (...) potwierdzają slogan, iż ""zbierasz to, co zasiałeś"" - przyjmuj negatywne nastawienie, a negatywne nastawienie będzie do ciebie powracać, opowiadaj kłamstwo, a kłamstwo do ciebie wróci, okazuj uprzejmość, a uprzejmość zostanie tobie okazana. "
"
Wierni swym sercom ",Martha Schroeder,"
literatura obyczajowa, romans ",Pol-Nordica,"
8372641781 ","
Inteligentna i piękna Lucinda Harrowby, choć szlachetnie urodzona, jest panną bez posagu. Jej opiekunowie mają tylko jeden cel: wydać ubogą krewną bogato za mąż i wreszcie pozbyć się jej z domu. Lucinda jednak nie chce wychodzić za mąż bez miłości i decyduje się odnaleźć sens życia w służbie bliźniemu. Śladem Florence Nightingale wyjeżdża w czasie wojny krymskiej do Turcji, by tam pielęgnować chorych i rannych żołnierzy. Traf chce, że na obczyźnie spotyka Jeffreya Bancrofta. Ten bogaty przemysłowiec interesował się Lucindą - i to z wzajemnością - jeszcze w Londynie, ale wtedy dziewczyna zraziła go samodzielnością myślenia i wypowiadaniem śmiałych sądów. Czy Lucy się zmieniła? A może się zmieni, jeśli Jeffrey zażąda tego stanowczo w imię wspólnej przyszłości? ","
True to Her Heart ","
2003-01-01 ","
2003-01-01 ","
311 ","
polski ","
Małgorzata Fabianowska ",,
"
Niezbędnik dla szkół średnich. Historia 1815-2001 ",Jerzy Pilikowski,"
historia ",Zielona Sowa,"
8373894152 ","
Pierwsza część repetytorium przedstawia dzieje ludzkości do 1815 r. Książka pomocna jest w przypomnieniu sobie najważniejszych zagadnień historycznych.

Zawiera tradycyjny, chronologiczny układ treści, ze szczególnym uwzględnieniem najważniejszych zagadnień; w obrębie epok omówione są przemiany polityczne, społeczne i gospodarcze, dorobek kulturalny, wyjaśnione kluczowe pojęcia. Liczne tablice chronologiczne, genealogiczne, wykresy, schematy w czytelny sposób przedstawiają procesy historyczne oraz są pomocne w zrozumieniu omówionych zjawisk i usystematyzowaniu wiedzy. Wkrótce: Niezbędnik dla szkół średnich. Historia 1815-2001 ",,"
2003-01-01 ","
2003-01-01 ","
232 ","
polski ",,"

Bardzo dobra pomoc w nauce do lekcji historii w liceum, polecam. :) 

Bardzo dobra pomoc w nauce do lekcji historii w liceum, polecam. :) 



Pokaż mimo to


",
"
Negocjacje w interesach ",Rządca Robert A.,"
biznes, finanse ",Polskie Wydawnictwo Ekonomiczne,"
8320814693 ","
Książka zawiera podejście do procesu negocjacji, które jest odmienne od najczęściej występujących w literaturze. Zwykle bowiem mamy do czynienia z opisem negocjacji z perspektywy negocjatora jednostki, w książce natomiast autor proponuje spojrzenie na negocjacje z perspektyw organizacji. ",,"
2003-01-01 ","
2003-01-01 ","
343 ","
polski ",,,
"
Fama. Anatomia marketingu szeptanego ",Emanuel Rosen,"
biznes, finanse ",Media Rodzina,"
8372780587 ","
Książka przedstawia obok tradycyjnej reklamy i promocji nowy sposób sprzedawania produktów. Marketing szeptany to reklama, która polega na przemyślanym wykorzystywaniu sieci kontaktów międzyludzkich. ",,"
2003-01-01 ","
2003-01-01 ","
344 ","
polski ",,,
"
Justynian Wielki ",Teresa Wolińska,"
historia ",WAM,"
8373180834 ","
Justynian Wielki był cesarzem w pełni świadomym swej roli chrześcijańskiego władcy. Studiował teologię, przewodniczył obradom synodów, fundował potężne bazyliki i sanktuaria mające dawać wyobrażenie o wielkości Boga i chrześcijańskiego imperium. Kierował się miłością Boga, ale także swej pięknej małżonki Teodory. Czy swe sukcesy zawdzięczał bardziej miłości, czy władzy? ",,"
2003-01-01 ","
2003-01-01 ","
100 ","
polski ",,,
"
Public relations - Black Sam ",Sam Black,"
biznes, finanse ",Oficyna Ekonomiczna,"
8389355000 ","
Omówione zagadnienia : strategiczna rola public relations, relacje w przedsiębiorstwie a sprawy publiczne, sposoby komunikowania się z opinią publiczną i określonymi grupami odbiorców, media relations i lobbing parlamentarny, informacja i nawiązywanie kontaktów, metody prowadzenia działań, środki przekazu i techniki, modele organizacyjne, tożsamość przedsiębiorstwa i kształtowanie publicznego wizerunku, działania międzynarodowe, praca w sieci, komunikacja niewerbalna, perspektywy kariery zawodowej w dziedzinie public relations, struktura nauczania w Polsce. ",,"
2003-01-01 ","
2003-01-01 ","
210 ","
polski ",,"

Mogę spokojnie powiedzieć, że książka jest bardzo dobra.
W sam raz na początek przygody z tematem.

Trochę się obawiałem nadmiaru akademickiej teorii, ale autor mile mnie zaskoczył. Już po kilku stronach dostajemy serię przykładów zastosowania konkretnych działań Public Relation w praktyce. 

I tak już jest przez całą książkę - teoria przeplata się z praktyką. 

Dowiadujemy się czym jest Public Relations, jaki wpływa ma (lub powinno mięć) na zarządzanie firmą, czym się różni od marketingu, jakie korzyści przynosi dla firmy i dlaczego warto inwestować w ten obszar. 

Jedyne co było na mały minus, to pewien niedosyt, których odczuwałem czytając opisy konkretnych przypadków działań Public Relations. Fajnie byłoby móc poznać alternatywne drogi jakie były rozważane podczas planowania danej strategii, a nie tylko krótki opis wdrożenia i osiągnięte efekty.

Ale takie rzeczy to już chyba tylko w praktyce, a nie z książek :)

Polecam. 

Mogę spokojnie powiedzieć, że książka jest bardzo dobra.
W sam raz na początek przygody z tematem.

Trochę się obawiałem nadmiaru akademickiej teorii, ale autor mile mnie zaskoczył. Już po kilku stronach dostajemy serię przykładów zastosowania konkretnych działań Public Relation w praktyce. 

I tak już jest przez całą książkę - teoria przeplata się z praktyką. 

Dowiadujemy... 

więcej



mniej





Pokaż mimo to


",
