title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Wiśniowy blues ",James Lee Burke,"
kryminał, sensacja, thriller ",Prószyński i S-ka,"
8371806426 ","
Dave Robicheaux, bohater i narrator wielu powieści Jamesa Lee Burke'a, to człowiek, który często wpada w tarapaty. Ich źródłem z jednej strony jest ona sam (jego wierność zasadom i skrywana skrzętnie dobroć), z drugiej zaś - rządzące światem zło.
Dwaj dranie mordują żonę Dave'a - Dave morduje drani. Gdy kolejni dranie próbują zabić przyjaciela Dave'a, Dave próbuje postawić ich przed sądem. W efekcie jednak sam ląduje w więzieniu. Zwolniony za kaucją, rozpoczyna prywatne śledztwo, którego wynik, podobnie jak los detektywa, pozostaje niepewny do ostatniej strony. ","
Black Cherry Blues ","
1997-01-01 ","
1997-01-01 ","
277 ","
 polski ","
Ziemowit Andrzejewski ","

Cykl składa się z 23 części - przetłumaczono na Polski tylko 6, poczynając od części 3. Dave Robicheaux, jego kompan Cletus Purcel prowadzą śledztwa w Nowym Orleanie. Warto przeczytać ten cykl ze względu na niezwykle poetycko opisywane krajobrazy - tak jakbyśmy oglądali wszystko naszymi oczami. No i femme fatale. Bardzo polecam! 

Cykl składa się z 23 części - przetłumaczono na Polski tylko 6, poczynając od części 3. Dave Robicheaux, jego kompan Cletus Purcel prowadzą śledztwa w Nowym Orleanie. Warto przeczytać ten cykl ze względu na niezwykle poetycko opisywane krajobrazy - tak jakbyśmy oglądali wszystko naszymi oczami. No i femme fatale. Bardzo polecam! 



Pokaż mimo to


;

Wczesny tom z cyklu z Davem Robicheaux. Dostajemy wszystko to co typowe dla Burke'a. Południe Stanów (choć tym razem część akcji przenosi się do Montany, na tereny indiańskiego rezerwatu), doły społeczne, wadliwe amerykańskie prawo, mafia, brutalna rzeczywistość, fatalizm losów, itp. Burke zwykle w swoich powieściach zwraca uwagę na jakiś konkretny problem społeczny. Tym razem mamy kwestie związane z rdzennymi mieszkańcami Ameryki. Fabularnie, w porównaniu z innymi tomami tego cyklu, jest raczej prosto (ale naturalnie nie prostacko), choć finałowe rozwiązania dają pewną satysfakcję. Postacie realistyczne, silnie umocowane w psychologii i rzeczywistości.

Dość wyraźnie da się zauważyć, że to wczesna powieść autora i pewne kierunki, które tu zaznacza, z czasem zostaną rozwinięte. Kolejne pozycje serii wyraźnie zmierzają do kategorii ""uwspółcześniony, realistyczny i zbrutalizowany, kryminał noir"". Wiśniowy blues, w porównaniu, jest lekturą dość lekką, prostszą w zasadzie w każdym aspekcie, i raczej jedynie wykazuje pewne symptomy czarnokryminalne.

Wysłuchałem w bardzo dobrej interpretacji Wojciecha Masiaka.
6,5/10 

Wczesny tom z cyklu z Davem Robicheaux. Dostajemy wszystko to co typowe dla Burke'a. Południe Stanów (choć tym razem część akcji przenosi się do Montany, na tereny indiańskiego rezerwatu), doły społeczne, wadliwe amerykańskie prawo, mafia, brutalna rzeczywistość, fatalizm losów, itp. Burke zwykle w swoich powieściach zwraca uwagę na jakiś konkretny problem społeczny. Tym... 

więcej



mniej





Pokaż mimo to


;

Byłem pod ogromnym wrażeniem rozlewisk Atchafalaya, mistrzowsko opisanych przez Burkea w powieści „Elektryczna mgła” i liczyłem na kolejną porcję przygód bohatera w tej okolicy pełnej aligatorów, węży mokasynów i pelikanów. Oczekiwałem, że „Wiśniowy blues” oprócz niepokojących, niepowtarzalnych cajuńskich rytmów, przyniesie opisy kolejnych przesileń związanych z burzowymi frontami nadciągającymi znad Zatoki Meksykańskiej, że po raz kolejny zanurzę się w wilgotne, parne powietrze przesycone zapachem hortensji i orchidei. Znów – oczami autora – chciałem zobaczyć drzewa pekanowe i pamiętające wojnę secesyjną - tak charakterystyczne dla amerykańskiego południa - aleje ogromnych dębów a tymczasem… po kilkudziesięciu stronach Dave Robicheaux spakował manatki, usadził w samochodzie swą przybraną córeczkę Alafair i pociągnął do Missoula w stanie Monatana. I tak, zamiast pekanowców i moczarów południowej Luizjany, znalazłem się razem z bohaterami powieści wśród wysmukłych górskich świerków i sosen ponderosa, nieopodal rezerwatu Czarnych Stóp. 
Żeby dostać się do Missoula z New Iberia trzeba przebyć 2179 mil, czyli lekko licząc jakieś 3,5 tysiąca kilometrów kierując się na północny zachód. Taką trasę domyślnie pokazuje Google Maps. Robicheaux wybrał nieco krótszą drogę przez panhandle, Nowy Meksyk i Denver w stanie Kolorado, ale to wciąż wymagało ponad 30 godzin jazdy samochodem. Dlaczego tam pojechał? Co sprawiło, że opuścił swój sklep i wypożyczalnię łodzi ? Nie chciałbym zdradzać zbyt wielu szczegółów, bo to w końcu opowieść klasyfikowana jako kryminał, choć moim zdaniem to zbytnie uproszczenie w odniesieniu do książek Lee Burkea i śmiało zaliczyłbym je do „zwyczajnej”, klasycznej powieści z szeroko nakreślonym tłem obyczajowym i kryminalnym lub sensacyjnym wątkiem, gdzieś w okolicach twórczości Jeffreya Archera i Dorothy Uhnak. Opinia taka wydaje mi się w pełni uprawniona, mimo że formułuję ja po lekturze zaledwie dwóch książek z bogatego dorobku autora. Tylko na cykl o byłym glinie z Nowego Orleanu składa się dwadzieścia pozycji, z czego w Polsce wydano zaledwie sześć z nich – niestety. Wydany w 1997 roku „Wiśniowy blues” to trzecia część całej serii i pierwsza - w chronologicznym układzie polskich wydań. Rok wcześniej wydano po polsku wspomnianą już „Elektryczną mgłę” i Dixie City Jam („Afera na południu”), które są odpowiednio szóstą i siódmą częścią cyklu.
Skoro dwóch najpierwszych części przygód Davea Robicheaux jeszcze w Polsce nie wydano, polecam rozpoczęcie czytania od „Wiśniowego bluesa” właśnie. I bez większych oporów mogę zdradzić, że Dave to mężczyzna „po przejściach”, przy czym losy bohatera piosenki Jana Pietrzaka „Czy te oczy mogą kłamać” to przysłowiowe „małe miki” w porównaniu z tym, co przeszedł bohater Lee Burkea.
Ten, dzieciństwo i młodość spędził w New Iberia, wychowywany przez ojca nie stroniącego od alkoholu. Matka odeszła z ekstrawaganckim hazardzistą i po latach powolnego staczania się została zamordowana w bliżej nie wyjaśnionych okolicznościach. Ojciec zginął gwałtowną śmiercią w czasie wybuchu na platformie wiertniczej, na której pracował dla jednego z koncernów naftowych. Wystarczy nieszczęść? Ależ skąd! Dave przyciąga je jak światło świecy nocne motyle. Pierwsza żona zostawiła go – być może na swoje szczęście – nie mogąc znieść jego alkoholowych ekscesów. Druga, została brutalnie zamordowana a Dave skutecznie – we własnej głowie - obciążył się winą za jej śmierć. Najlepszy kumpel, partner, policyjny detektyw Clete Purcel, złamał wszystkie zasady, w które wierzyli służąc w policji, którym powinni być wierny, zlikwidował świadka oskarżenia, skasował za to 10 tysięcy zielonych i zniknął z dnia na dzień zostawiając za sobą spaloną ziemię i przyjaciela w potrzebie.
Po każdym takim ciosie Robicheaux podnosi się prawie jak wańka-wstańka, choć nie bez trudu, nie bez lęku i zachowaniem tym prowokuje nas do zmierzenia się z odpowiedzią na pytanie ile razów można przyjąć, ile nieszczęść przetrwać, jak bardzo trzeba zostać doświadczonym przez los aby… wciąż zachowywać się godnie? Pewnie nie bez znaczenia dla tego ciągłego upadania i podnoszenia się pozostaje fakt, że bohater jest praktykującym katolikiem. 
W końcu opuszcza Nowy Orlean, „po drodze” ratuje z rozbitego samolotu indiańską sierotę z Salwadoru i wraca do New Iberia. Prowadzi przystań, aktywnie działa w stowarzyszeniu AA, przez jakiś czas pracuje nawet w biurze szeryfa. I wtedy, w powoli i z mozołem odbudowywane życie Davea bezceremonialnie wkracza kolega z collegu, przebrzmiała gwiazda bluesa i rockabilly - Dixie Lee Pugh. Wydaje się, że demony przeszłości nie pozwolą o sobie zapomnieć a i na brak nowych kłopotów nie sposób narzekać. Jak mawiał stary generał konfederackiej armii: „walka nigdy nie jest skończona a pole bitwy nigdy do końca nie jest nasze” więc Dave nie czeka na wydawałoby się nieuchronne i po raz kolejny bierze sprawy w swoje ręce.
Bardzo odpowiada mi styl Burkea. Jest taki nieśpieszny, odrobinę staroświecki, przykładający wagę do szczegółu w opisie, zarówno wyglądu jak i sfery duchowej bohatera. No i to bogactwo środków literackich użytych dla pokazania otoczenia. Z góry uprzedzam, że malkontenci narzekający na ilość i obszerność opisów przyrody, mogą darować sobie jego powieści. Dla mnie te opisy są ich kapitalnym, dodatkowym atutem. Bez względu na to, czy autor opisuje bagniste dorzecze Atchafalaya, skaliste przełomy Clark Fork River czy też położone pomiędzy Mission Mountain a Salish Mountains przepiękne polodowcowe Flathead Lake, czyta się to znakomicie. Każdy opis oddany jest z takim pietyzmem, z taką dbałością o szczegóły, jakby autor miał świadomość, że większość czy też znaczna część czytelników jego książki nigdy tam nie dotrze i to na podstawie jego przekazu wyobrażać będą sobie ten świat, w którym umieścił historie Dave Robicheaux. 

Byłem pod ogromnym wrażeniem rozlewisk Atchafalaya, mistrzowsko opisanych przez Burkea w powieści „Elektryczna mgła” i liczyłem na kolejną porcję przygód bohatera w tej okolicy pełnej aligatorów, węży mokasynów i pelikanów. Oczekiwałem, że „Wiśniowy blues” oprócz niepokojących, niepowtarzalnych cajuńskich rytmów, przyniesie opisy kolejnych przesileń związanych z burzowymi... 

więcej



mniej





Pokaż mimo to


","
(...) stajemy się takimi ludźmi, jakimi pokazuje nas odbicie w oczach bliźnich. "
"
Star Wars: Mroczne Imperium 4/1997 ",Tom Weitch,"
komiksy ",TM-Semic,,"
OPERACJA SHADOW HAND/RĘKA CIENIA
Śmiała próba Luke'a Skywalkera zdobycia sekretów Imperatora Palpatine'a nieomal zakończyła się katastrofą dla niego i Sił Przymierza. Jednakże z pomocą siostry Luke'a, Lei Organy Solo, Hana Solo i innych dobrych przyjaciół, Luke został uratowany, a straszliwa broń Imperium, Pogromcy Światów, została zniszczona. W końcowej konfrontacji z samym Imperatorem, Luke i Leia złączyli swoją Moc Jedi. Otoczony światłością Imperator stał się ofiarą własnej zgubnej energii Strony Mroku. Na długo przed zgonem sklonowanego Imperatora, złowieszczy władca założył elitarny korpus złożony z siedmiu wojowników, którym dał Moc Strony Mroku. Ci ""mroczni Jedi"", jak ich nazwał, mieli prawo zainicjować główny plan strategiczny Galaktyki: Operację Shadow Hand/Ręka Cienia. Po zniknięciu Imperatora, elita Imperium, pod dowództwem Egzekutora Mrocznej Strony Sedrissa, rozpoczęła serię ataków przeciwko planecie znajdującej się w pobliżu Jądra Galaktyki. Tymczasem Luke Skywalker odnalazł wskazówki w Holocronie Jedi, dzięki którym uwierzył, że niektórzy Rycerze Jedi mogli przetrwać program eksterminacji Darhta Vadera. Niedaleko Cron Driff, w opuszczonym mieście kosmicznym Nespin VIII, Luke odnalazł upadłego Jedi Kama Solusara. Z wielkim trudem Lukowi udało się uwolnić Solusara od Strony Mroku. Z wdzięczności Solusar zgodził się pomóc Skywakerowi w ponownym ustanowieniu starożytnego bractwa Rycerzy Jedi. Kiedy Luke powraca do Bazy Pinnacle, Egzekutor Strony Mroku, Sedriss kontynuuje Operacje Shadow Hand. Sedriss i jego ludzie przygotowują się do wymierzenia kary w imieniu Imperium zbuntowanej planecie... ","
Star Wars: Dark Empire II: Operation Shadow Hand ","
1997-01-01 ","
1997-01-01 ","
52  ","
polski ","
K. Rustecka ","

Nigdy z tego nie wyrosnę. To moje dzieciństwo i moje życie 

Nigdy z tego nie wyrosnę. To moje dzieciństwo i moje życie 



Pokaż mimo to


",
"
Encyklopedia muzyki popularnej. Blues w Polsce ",Marek Jakubowski,"
encyklopedie, słowniki ",Atena,"
8385414924 ","
Kopalnia wiedzy dla miłośników polskiego bluesa. ",,"
1997-01-01 ","
1997-01-01 ","
244 ","
polski ",,"

Wydana przez Guinnessa encyklopedia to kilka tomów. Każdy poświęcony jednemu gatunkowi muzycznemu lub określonym latom. Blues to jeden z fundamentalnych tomów. Różnej długości biografie przypominają tych, którzy już odeszli jak i tych, którzy grają nadal. Clapton i Robert Johnson. Gary Moore i T-Bone Walker. Albert King i Debbie Davies... 
Dla mnie - rewelacja!!! 

Wydana przez Guinnessa encyklopedia to kilka tomów. Każdy poświęcony jednemu gatunkowi muzycznemu lub określonym latom. Blues to jeden z fundamentalnych tomów. Różnej długości biografie przypominają tych, którzy już odeszli jak i tych, którzy grają nadal. Clapton i Robert Johnson. Gary Moore i T-Bone Walker. Albert King i Debbie Davies... 
Dla mnie - rewelacja!!! 



Pokaż mimo to


",
"
UFO - dary bogów. Przybysze z kosmosu? ",John Spencer,"
ezoteryka, senniki, horoskopy ",ALFA,"
8371790252 ","
Autor sugestywnie i przekonująco stara się wyjaśnić sens zjawisk związanych z pojawianiem się UFO oraz przyczyny wiary w pozaziemską interwencję ","
Gifts of the Gods?: Are UFOs Alien Visitors or Psychic Phenomena? (1994) ","
1997-01-01 ","
1997-01-01 ","
317 ","
polski ","
Jarosław Cieśla, Anna Minczewska-Przeczek ",,
"
Opowieść wigilijna Sknerusa ",Walt Disney,"
literatura dziecięca ",Klub Książek Disneya,"
8371235550 ","
Gwiazdka mruga na niebie,
uśmiecha się do Ciebie,
Kaczogród śniegiem lśni...
Czy wszyscy są szczęśliwi?
Czy wszyscy są życzliwi?
Pewno nie wszyscy... śmy.
Kto powieść zna Dickensa,
ten pewno zapamiętał,
że smutny bywa świat;
lecz gwiazdka to czas święty,
więc nawet uśmiechnięty
jest Sknerus, z życia rad!
Postraszyć trochę drania,
co nie do wytrzymania
wciąż bliźnich swoich lży...
Wnet serce zatwardziałe
i jak orzeszek małe
uroni żalu łzy... ","
Uncle Scrooge McDuck's Christmas Tale ","
1997-01-01 ","
1997-01-01 ","
41 ","
polski ","
Marek Karpiński ",,
"
Krótka historia Finlandii ",Matti Klinge,"
historia ",Ostava,"
9511150545 ","
Jest to idealna propozycja dla osób, które interesują się Finlandią, jej historią, ale nie chcą studiować grubych historycznych książek. 

W ""Krótkiej historii Finlandii"" znajdziemy najważniejsze fakty z historii Suomi, opisy przemian jakie zachodziły w kraju wraz z upływem czasu.

Posiada wiele map, historycznych zdjęć oraz analiz. 

Spis rozdziałów:
1. Finlandia przed rokiem 1155
2. W granicach królestwa Szwecji
3. Autonomiczne Wielkie Księstwo
4. Niepodległa Finlandia ","
Katsaus suomen historiaan ","
1997-01-01 ","
1997-01-01 ","
176 ","
polski ","
Jarosław Suchoples ",,
"
Ten trzeci ",JoAnn Ross,"
literatura obyczajowa, romans ",Harlequin,"
8371491239 ","
Po upływie pięciu lat spędzonych na poszukiwaniach i wyczerpaniu wszelkich szans na potwierdzenie, że jej uprowadzony przez terrorystów mąż, Mitch żyje, Alanna przyjęła oświadczyny Jonasa. Nagle, niemal w przeddzień ślubu, jak grom z jasnego nieba spadła na nią wiadomość, że Mitch nie został zgładzony i jest w drodze do domu. 

Alanna była w swoim czasie zauroczona Mitchem, znanym dziennikarzem telewizyjnym, potem szczerze pokochała Jonasa. Czym powinna się kierować: głosem serca czy powinnością, uczuciem czy lojalnością? A jeśli tak, to wobec kogo - męża, który został oficjalnie uznany za nieżyjącego, czy oddanego jej narzeczonego? ","
Tangled Hearts ","
1997-01-01 ","
1997-01-01 ","
188 ","
polski ","
Krystyna Klejn ",,
"
Listy 1922-1967 ",Mieczysław Grydzewski,"
literatura piękna ",Czytelnik,"
8307025389 ",,,"
1997-01-01 ","
1997-01-01 ","
182 ","
polski ",,,
"
Górny Śląsk przed laty ",Anton Oskar Klaussmann,"
historia ",Muzeum Historii Katowic,"
8390235536 ","
Anton Oskar Klaussmann w swej ksiÄÅŒce przedstawia czasy, ktÃ³rych nawet nasi pradziadowie nie pamiÄtajÄ. MiaÅ on bowiem szczÄÅcie ÅŒyÄ na tej ziemi w dobie gwaÅtownych przeobraÅŒeÅ, kiedy np. wieÅ Katowice zmieniaÅa siÄ w miasto, gdy nowe zwyczaje zaczÄÅy wypieraÄ dawne. DziÄki swemu bystremu oku obserwatora oraz temu, ÅŒe byÅ uczestnikiem wielu zdarzeÅ, mÃ³gÅ opisaÄ to, co byÅo jego dniem powszednim i ÅwiÄtecznym. SwÃ³j opis wzbogaciÅ anegdotami tak obficie, ÅŒe ksiÄÅŒkÄ czyta siÄ jednym tchem jak interesujÄcy reportaÅŒ. Nawet znawcy epoki twierdzÄ, ÅŒe tyle informacji o ÅŒyciu codziennym nie dostarczyÅ ÅŒaden z opisujÄcych ÅlÄsk podrÃ³ÅŒnikÃ³w.
PublikacjÄ moÅŒna zaklasyfikowaÄ do literatury o charakterze wspomnieniowym, opowiadajÄcÄ o GÃ³rnym ÅlÄsku w II poÅowie XIX wieku. Relacja zawiera opis wszelkich aspektÃ³w ÅŒycia codziennego i publicznego. Jest tym ciekawsza, ÅŒe zostaÅa napisana przez Niemca. Autor w opowieÅci o krainie mÅodoÅci stara siÄ stosowaÄ profesjonalny sposÃ³b opisu â z pozycji dokumentalisty, jednoczeÅnie zachowujÄc subiektywizm sprawozdawcy zwiÄzanego emocjonalnie z opisywanym miejscem. Pierwsze wydanie Oberschlesien vor 55 Jahren miaÅo miejsce w Berlinie w 1911 roku.
ChcÄc przybliÅŒyÄ tÄ interesujÄcÄ lekturÄ szerszym krÄgom czytelnikÃ³w, przekÅadu dokonaÅ Antoni Halor. ",,"
1997-01-01 ","
1997-01-01 ",,,,,
"
Berlińska przygoda ",Barbara Cartland,"
literatura obyczajowa, romans ",Amber,"
8371693036 ","
Ponieważ obawiała się, że lord odgadnie jej uczucia, Loelia nadal wpatrywała się w morze. Po chwili jednak, jakby zmuszona jego milczeniem i bezruchem, odwróciła głowę. I jeszcze wolniej podniosła na niego oczy. Przez moment żadne nie mogło się poruszyć. Dla Loelii istniały tylko jego szare oczy, które zdawały się wypełniać jej cały świat... ","
Bewildered in Berlin ","
1997-01-01 ","
1997-01-01 ","
175 ","
polski ","
Katarzyna Witek ",,
"
Panama ",Eric Zencey,"
literatura piękna ",Muza,"
8370798276 ","
Panama to bardzo sprawnie napisana i nacechowana szczególnym urokiem stylistycznym powieść detektywistyczno-historyczna. Akcja toczy się w Paryżu pod koniec ubiegłego stulecia. Nobliwy Amerykanin,Henry Adams, protagonista powieści, osamotniony i przygnębiony po stracie ukochanej żony poznaje młodą malarkę, studiującą sztuki piękne. Ta znajomość sprawia, że wpada on w sieć podejrzanych samobójstw i niekwestionowanych zabójstw. Zawiązuje się misterna i świetnie rozsnuwana intryga... ","
Panama ","
1997-01-01 ","
1997-01-01 ","
491 ","
polski ","
Adam Szymanowski ",,
"
Wywiady Z Nerudą 1-5 ",James Mahu,"
popularnonaukowa ",WingMakers,,"
Jako innowacyjna forma rozszerzenia powieści Projekt Starożytna Strzała, dział ten zawiera serię wywiadów z dr Nerudą. Zapoznają one czytelnika z zarysem działań ACIO - organizacji odpowiedzialnej za badania nad technologiami pozaziemskimi.

Wywiady z dr Nerudą dostarczają także godnego uwagi wglądu w tematykę ludzkiego genomu, tajnych społeczności, nowej fizyki, kosmologii, pozaziemskich wpływów na Ziemię, oraz duchowej natury i celu rodzaju ludzkiego. Zaleca się aby wywiady czytać po kolei. ","
The Neruda Interviews 1-5 ","
1997-01-01 ","
1997-01-01 ","
241 ","
polski ",,,
"
Ilustrowane mappae mundi jako obraz świata ",Katarzyna Zalewska-Lorkiewicz,"
historia ",DiG,"
8385490914 ","
Opracowanie typologii przedstawień ikonograficznych ilustrujących mapy średniowiecza od ok. połowy XIII w. do ok. II połowy XVI w. Dla ówczesnych teologów były one wykładem boskich planów wobec świata, dla nas stanowią źródło poznania wyobrażeń człowieka średniowiecza o świecie. Przedstawienia ilustrują obraz Ziemi i jej mieszkańców, dotyczą też tematów biblijnych, historii starożytnej i wczesnego średniowiecza. ",,"
1997-01-01 ","
1997-01-01 ",,"
polski ",,,
"
Nawet orły potrzebują impetu.Jak wzbić się i pędzić ku górze. ",David McNally,"
poradniki ",StudioEMKA,"
8385881921 ","
To książka naszych czasów .Musisz ją przeczytać! Dlaczego podniecenie związane z unoszeniem zaczyna się od strachu przed upadkiem? Jak można pokonać ten strach i mieć odwagę żyć? Pozwól, aby David McNally zabrał Cię w tę niezwykłą, odkrywczą podróż , która od motywacji wiedzie poprzez inspirację, natchnienie aż do działania.

Zapoznaj się z fascynującymi opowiadaniami o jego własnych odkryciach. Potem będziesz musiał przerobić ćwiczenia motywacyjne zadane w tej książce, samooceny, aby móc właściwie ocenić własne siły, własny potencjał umysłowy.

Wzmacniaj maksymalnie swoje wnętrze. Dochodź do sukcesu zdecydowanie, ale z godnością.

Odpowiedzi na nurtujące Cię pytania, których bezskutecznie dotąd poszukiwałeś, znajdziesz w tej książce - jak zmienić, jak dotąd, negatywny stosunek do pracy, do samego siebie. Jak realizować niespełnione marzenia. Książka McNallego pozwoli Ci zaprząc do działania twoje własne twórcze moce. W tej książce każdy pisze zakończenie sam.

Pamiętaj - NAWET ORŁY POTRZEBUJĄ IMPETU! ",,"
1997-01-01 ","
1997-01-01 ",,"
polski ",,,
"
Światło. Poznaj fascynującą historię światła - od antycznych mitów do najnowszych odkryć, które zrewolucjonizowały współczesne życie ",David Burnie,"
popularnonaukowa ",Arkady,"
8321338887 ","
Skąd biorą się barwy baniek mydlanych? Dlaczego pod wodą przedmioty wydają się bliższe niż w rzeczywistości? Jak szybko porusza się światło? Dlaczego brylant skrzy się? Czy światło może napędzać samochód?
Znajdź odpowiedzi na te i inne pytania w tej nowocześnie ujętej historii światła. Piękne, barwne ilustracje, przedstawiające przyrządy naukowe i eksperymenty, oraz modele przestrzenne ożywiają tę opowieść o niewiarygodnych odkryciach, które zmieniły nasz świat. ","
 Eyewitness Science, Light ","
1997-01-01 ","
1997-01-01 ","
63 ","
polski ","
Jerzy Kuryłowicz ",,
