title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Januensis ergo mercator? Działalność gospodarcza Genueńczyków w ziemi lwowskiej na tle kontaktów Polski z czarnomorskimi koloniami Genui w XV wieku ",Rafał Hryszko,"
historia ",Historia Iagellonica,"
9788362261567 ","
Basen Morza Czarnego od 2 poł. XIII w. stał się obszarem intensywnej działalności handlowej Genueńczyków, prowadzonej w oparciu o sieć faktorii. Przebywający w nich kupcy angażowali swój kapitał zarówno w wymianę lewantyńską, jak i handel regionalny, którego podstawą były naturalia. Oba te nurty wymagały lepszego rozpoznania poszczególnych rynków, a z czasem skłaniały kupców do osiedlania się w węzłowych miejscach wymiany. Jednym z takich obszarów były ziemie Królestwa Polskiego. ",,"
2012-01-01 ","
2012-01-01 ","
156 ","
polski ",,,
"
Energia. Zasoby, procesy, technologie, rynki, transformacje, modele biznesowe, planowanie rozwoju ",Franciszek Krawiec,"
biznes, finanse ",Difin,"
9788376416137 ","
Publikacja ma na celu pomóc czytelnikowi w pozyskaniu fundamentalnego zrozumienia tego, jak sektor elektroenergetyczny funkcjonuje dzisiaj i jak będzie prawdopodobnie funkcjonował w przyszłości. 


Prof. dr hab. Andrzej Chochowski: 

Rozwój sektora elektroenergetycznego, a zwłaszcza wykorzystanie energii z tzw. źródeł odnawialnych i wymagany przez UE jej udział w bilansie produkcji energii elektrycznej powoduje, że zainteresowanie wytwarzaniem, przesyłem i dystrybucją energii stale wzrasta. 

Proekologiczna polityka UE, której wyrazem jest wspieranie rozwoju technologii energii odnawialnej sprawiła, że systemy OZE znalazły się w kręgu zainteresowań nie tylko inwestorów instytucjonalnych, ale także indywidualnych odbiorców. Stają się elementem aktywizacji zawodowej lokalnej społeczności, poprawiają rynek pracy, rozwijają przedsiębiorczość. 

Coraz większe zainteresowanie tą problematyką wykazują osoby o tzw. nietechnicznym wykształceniu: prawnicy, ekonomiści. Prowadzona przez nich działalność zawodowa w tej branży, polegająca m.in. na zarządzaniu energetyką bądź na obsłudze prawnej spółek dystrybucyjnych lub inwestorów zainteresowanych wejściem na rynek energii, wymaga znajomości podstawowych zagadnień z zakresu elektroenergetyki. Procesy produkcji energii elektrycznej nie są proste, szczególnie, jeśli uświadomimy sobie, że energia to towar, na którego popyt musi być pokrywany bieżącą produkcją. W zrozumieniu tej tematyki niezwykle przydatna będzie powyższa pozycja, wyjaśniająca zawiłe problemy wytwarzania i rozdziału energii elektrycznej, bazując jedynie na wiedzy opartej o podstawowy kurs fizyki. 

Właściwie na rynku księgarskim literatury fachowej brakowało uniwersalnej pozycji dotyczącej energetyki zawodowej, która byłaby przystępna i zrozumiała zarówno dla inżyniera, jak i prawnika czy ekonomisty. Wydaje się, że ta pozycja wypełnia tę lukę. ",,"
2012-01-01 ","
2012-01-01 ","
304 ","
polski ",,"

Dobra pozycja tłumacząca podstawy funkcjonowania skomplikowanego systemu elektroenergetycznego dla początkujących pod względem technicznym i ekonomicznym . Brak aspektów prawnych ale dzięki temu lepiej się czyta. 

Dobra pozycja tłumacząca podstawy funkcjonowania skomplikowanego systemu elektroenergetycznego dla początkujących pod względem technicznym i ekonomicznym . Brak aspektów prawnych ale dzięki temu lepiej się czyta. 



Pokaż mimo to


",
"
Królewna Karolinka nie może zasnąć ",Agnieszka Sobich,"
literatura dziecięca ",Wilga,"
978-83-259-0506-4 ","
Królewna Karolinka leży w swoim wielkim łóżku i nie może zasnąć...Policzyła już wszystkie owieczki, ale to nic nie pomogło. Postanawia więc poszukać snu w pałacowych komnatach i zakamarkach. Wszędzie, gdzie zajrzy, widzi śpiących ludzi. Wszyscy śpią, tylko nie ona... Pełna magii opowieść o małej Karolince to zaproszenie młodych czytelników do krainy fantazji. Przepiękne ilustracje i duże litery zachęcą dzieci do samodzielnego czytania. ",,"
2012-01-01 ","
2012-01-01 ","
25 ","
polski ",,"

Rewelacyjna książeczka! Moi obaj synowie zachwyceni:) często do niej wracamy! szczerze polecam 

Rewelacyjna książeczka! Moi obaj synowie zachwyceni:) często do niej wracamy! szczerze polecam 



Pokaż mimo to


;

Bardzo nam się podobała - sen szybo się odnalazł :) 

Bardzo nam się podobała - sen szybo się odnalazł :) 



Pokaż mimo to


",
"
Warsztat bibliograficzny historyka literatury polskiej ",Jerzy Starnawski,"
językoznawstwo, nauka o literaturze ",Wydawnictwo Naukowe PWN,"
9788301169725 ","
Nieoceniona pomoc dla wszystkich zainteresowanych studiami nad historią literatury polskiej. Czwarte wydanie pozwala zapoznać się z podstawowymi zasadami opisu bibiograficznego, typami i zasadami konstruowania bibliografii przedmiotu. W książce wskazano i omówiono wybrane słowniki języka polskiego, specjalistyczne publikacje encyklopedyczne, herbarze i słowniki biograficzne. ",,"
2012-01-01 ","
2012-01-01 ","
526 ","
polski ",,,
"
Ilustrowany słownik wyrazów obcych ",Katarzyna ДҶwiДҷkaЕӮa,"
jДҷzykoznawstwo, nauka o literaturze ",Greg,"
9788375173949 ","
JДҷzyk to niezwykЕӮa materia, bardzo chЕӮonna, wciД…Еј zmieniajД…ca siДҷ. Jest zapisem naszej historii, w niej zachowaЕӮy siДҷ wpЕӮywy innych kultur. MoЕјemy dotrzeДҮ do tych ЕӣladГіw badajД…c pochodzenie sЕӮГіw, ktГіre sД… w naszym jДҷzyku. Niewiele osГіb zdaje sobie sprawДҷ, jak wiele uЕјywamy sЕӮГіw pochodzenia obcego, z jakiego jДҷzyka siДҷ wywodzД…, jakie byЕӮo ich znaczenie.

Ilustrowany sЕӮownik wyrazГіw obcych zawiera wybГіr najwaЕјniejszych sЕӮГіw w jДҷzyku polskim, ktГіre pochodzД… z innych jДҷzykГіw. Wiedza ta przyda siДҷ w szkole i Ејyciu codziennym. KaЕјde hasЕӮo - sЕӮowo zostaЕӮo wyjaЕӣnione w przystДҷpny sposГіb, zawiera informacje, z jakiego jДҷzyka siДҷ wywodzi. Ponadto do kaЕјdego hasЕӮa dodana zostaЕӮa historyjka, ktГіra zawiera ЕӣmiesznД… scenkДҷ z tym sЕӮГіwkiem, ilustruje go. Fabularyzowane opowieЕӣci i piДҷknie ilustracje sprawiajД…, Ејe sЕӮownik czyta siДҷ jak ksiД…ЕјkДҷ, dziДҷki czemu moЕјna uczyДҮ siДҷ doskonale siДҷ przy tym bawiД…c. To idealna ksiД…Ејka dla kaЕјdego ucznia!

KsiД…ЕјkДҷ zdobi teЕј twarda, trwaЕӮa oprawa! Serdecznie polecamy! ",,"
2012-01-01 ","
2012-01-01 ","
184 ",,,"

 Powiem Wam szczerze, Ејe to jest pierwszy sЕӮownik, ktГіry trafiЕӮ do naszego domu. MoЕјna by powiedzieДҮ, Ејe to nasz sЕӮownikowy debiut ;) No cГіЕј, sЕӮownikГіw moЕјna znaleЕәДҮ caЕӮe mnГіstwo. RГіЕјna tematyka, rГіЕјne wydawnictwa, rГіЕјne wydania, gruboЕӣДҮ, wyrazy, ilustracje. W nasze rДҷce trafiЕӮ sЕӮownik wyrazГіw obcych. I naprawdДҷ bardzo mnie to cieszy, bo jednak w naszej mowie uЕјywa siДҷ bardzo wielu wyrazГіw obcego pochodzenia. Wiele z nich jest uЕјywanych bardzo czДҷsto i zapewne nawet nie zdajemy sobie sprawy z jakiego jДҷzyka obcego sД… one zaczerpniДҷte :) 

W tej ksiД…Ејce znajdziemy kilkaset wyrazГіw wraz z krГіtkim opisem wyjaЕӣniajД…cym co dane sЕӮowo oznacza oraz krГіtkД… historyjkД…/scenkД… dziДҷki ktГіrej jeszcze lepiej moЕјna zrozumieДҮ poszczegГіlne hasЕӮa. Wszystko uЕӮoЕјone jest oczywiЕӣcie alfabetycznie. DziДҷki alfabetowi na marginesie kaЕјdej strony, na ktГіrym zaznaczona jest odpowiednia literka, o wiele ЕӮatwiej i zapewne szybciej moЕјna znaleЕәДҮ wyraz ktГіry akurat nas interesuje. Dodatkowo na kaЕјdej ze stron znajdziemy wesoЕӮe i kolorowe ilustracje idealnie obrazujД…ce nam niektГіre z haseЕӮ. Na poczД…tku ksiД…Ејki natomiast znajdziemy wykaz skrГіtГіw. Jest to lista jДҷzykГіw z ktГіrych pochodzД… wyrazy w tym sЕӮowniku. Przy kaЕјdym sЕӮowie jest zaznaczony jego jДҷzyk pochodzenia oraz oryginalna nazwa. DziДҷki temu nie tylko dowiadujemy siДҷ co dany termin oznacza ale rГіwnieЕј z jakiego jДҷzyka obcego pochodzi.

Nikodem co prawda jest na ten sЕӮownik jeszcze nieco za maЕӮy, chociaЕј gdybyЕӣmy siДҷ przysiedli to pewnie wiele z tych wyrazГіw zainteresowaЕӮoby mojego synka i zechciaЕӮby, abym mu je wytЕӮumaczyЕӮa. Ale poniewaЕј jest to pozycja przeznaczona dla dzieciakГіw w wieku szkolnym na pewno z przyjemnoЕӣciД… wrГіcimy do niej juЕј niedЕӮugo :)

Ta ksiД…Ејka to zbiГіr najczДҷЕӣciej spotykanych wyrazГіw obcego pochodzenia. Wszystkie sЕӮowa sД… opisane i wytЕӮumaczone w ЕӮatwy do zapamiДҷtania sposГіb. Prosty jДҷzyk, dodatkowe historyjki i zabawne ilustracje sprawiajД…, Ејe sЕӮownik ten jest nie tylko ksiД…ЕјkД… do nauki, ale jednoczeЕӣnie rГіwnieЕј do zabawy. A wiadomo, Ејe nie ma dla dziecka nic lepszego i przyjemniejszego niЕј poЕӮД…czenie tych dwГіch rzeczy ;) 

Powiem Wam szczerze, Ејe to jest pierwszy sЕӮownik, ktГіry trafiЕӮ do naszego domu. MoЕјna by powiedzieДҮ, Ејe to nasz sЕӮownikowy debiut ;) No cГіЕј, sЕӮownikГіw moЕјna znaleЕәДҮ caЕӮe mnГіstwo. RГіЕјna tematyka, rГіЕјne wydawnictwa, rГіЕјne wydania, gruboЕӣДҮ, wyrazy, ilustracje. W nasze rДҷce trafiЕӮ sЕӮownik wyrazГіw obcych. I naprawdДҷ bardzo mnie to cieszy, bo jednak w naszej mowie uЕјywa siДҷ... 

wiДҷcej



mniej





PokaЕј mimo to


",
"
Dlaczego w Chinach może istnieć Czerwona Władza? ",Mao Zedong,"
publicystyka literacka, eseje ",Maoistowski Projekt Dokumentacyjny,,"
Fragment napisanej przez towarzysza Mao Tse - tunga rezolucji drugiej partyjnej konferencji rejonu pogranicznego Hunan—Kiangsi z 5 października 1928 roku. Rezolucja ta nosiła tytuł: „Zagadnienia polityczne a zadania organizacji partyjnych Rejonu Pogranicznego. ",,"
2012-01-01 ","
2012-01-01 ","
13 ","
polski ",,,
"
Dziecko Jutrzenki. Korespondencja Marcela Vana ",Marie-Michel,"
religia ",Flos Carmeli - Wydawnictwo Warszawskiej Prowincji Karmelitów Bosych,"
9788362536504 ","
Można się zastanawiać, kiedy znajdował czas na pisanie licznych listów. Wykorzystywał wolne chwile, które pozostawiał mu regularny program, nie licząc niedziel i dni świątecznych; skracał również czas południowej sjesty, zadowalając się piętnastoma minutami odpoczynku. Listy zawarte w tym zbiorze, dzięki ich zestawieniu, pozwalają nam na wydobycie wspólnych cech. Są uprzejme, są odbiciem przyjaźni i szacunku, jakie Van żywił dla swoich korespondentów; są pełne werwy i gdzieniegdzie przeniknięte lekkim humorem, zawsze dostosowane do odbiorców. Nigdy nie brakuje duchowego odniesienia, odniesienia do niewidzialnego świata, który jest jego światem, jego Boską rodziną, Jezusem, Maryją, Teresą… Oby czytelnicy tych listów doznali wstrząsu serca w zetknięciu z ognistą duszą, która w nich się wyraża!

Antonio Boucher CSSR ","
L'Amour ne peut mourir ","
2012-01-01 ","
2012-01-01 ","
284 ","
polski ","
Katarzyna Rogalska ","

Jak ocenić listy, prywatną korespondencję zwykłego wietnamskiego zakonnika... Jak dobrze, że te listy ocalono, gdyż są one nową szkołą Ewangelii, ""kursem"" modlitwy w prostocie i zaufaniu. Dla mnie stały się rewelacją, swoistym objawieniem, upewnieniem, że idę dobrą drogą intuicji, że z Jezusem-Przyjacielem mogę rzeczywiście rozmawiać jak... z Przyjacielem i nie jest to truizm, lecz odnowa relacji i języka tej relacji. Przeczytaj, jeśli nie wierzysz i przeczytaj Ty, który wierzysz. Serio, naprawdę warto:) 

Jak ocenić listy, prywatną korespondencję zwykłego wietnamskiego zakonnika... Jak dobrze, że te listy ocalono, gdyż są one nową szkołą Ewangelii, ""kursem"" modlitwy w prostocie i zaufaniu. Dla mnie stały się rewelacją, swoistym objawieniem, upewnieniem, że idę dobrą drogą intuicji, że z Jezusem-Przyjacielem mogę rzeczywiście rozmawiać jak... z Przyjacielem i nie jest to... 

więcej



mniej





Pokaż mimo to


",
"
Tradycyjna kuchnia kaszubska ",Jarosław Ellwart,"
kulinaria, przepisy kulinarne ",Region,"
9788375911312 ","
Tradycyjna kuchnia kaszubska to wydawałoby się temat łatwy i przyjemny. Tak, ale do momentu, gdy chce się o tej tradycyjnej kuchni napisać cos więcej i wyjść poza menu ograniczające się do pulków ze sledzana.
....W tym miejscu chciałbym podziękować także wielu osobom, które przyczyniły się do powstania tej książki.
...Jarosław Ellewat ",,"
2012-01-01 ","
2012-01-01 ","
64 ","
polski ",,"

Lubię poznawać regionalne kuchnie. Do kaszubksiej zaintrygowało mnie ostatnie poszukiwanie przysmaku pomorskiego - chciałam sprawdzić czym dokładnie jest osławiona cytronszpajza, młodzewi kuch, a także porównać jak bardzo ruchanczi podobne są do znanych mi placków z jakbłkiem ;)
Do pełni szczęścia brakuje mi zdjęć potraw, ale czytając przepisy doszłam do wniosku, że chyba raczej nie są bardzo fotogeniczne :D
Niektóre, całkiem dla mnie nowe przepisy planuję wypróbować i powtarzać w przypadku sukcesów ;) 

Lubię poznawać regionalne kuchnie. Do kaszubksiej zaintrygowało mnie ostatnie poszukiwanie przysmaku pomorskiego - chciałam sprawdzić czym dokładnie jest osławiona cytronszpajza, młodzewi kuch, a także porównać jak bardzo ruchanczi podobne są do znanych mi placków z jakbłkiem ;)
Do pełni szczęścia brakuje mi zdjęć potraw, ale czytając przepisy doszłam do wniosku, że chyba... 

więcej



mniej





Pokaż mimo to


;

Będąc na Kaszubach zauroczyła mnie tamtejsza kuchnia. Niestety znaleźć przepisy nie jest łatwo. Zwiedzając zamek w Bytowie natknęłam się na ten egzemplarz. Przepisy są proste i przychylnie napisane dla laika nawet. Polecam ugotować te przysmaki. 

Będąc na Kaszubach zauroczyła mnie tamtejsza kuchnia. Niestety znaleźć przepisy nie jest łatwo. Zwiedzając zamek w Bytowie natknęłam się na ten egzemplarz. Przepisy są proste i przychylnie napisane dla laika nawet. Polecam ugotować te przysmaki. 



Pokaż mimo to


",
"
Scooby-Doo! Zaginiony dinozaur ",praca zbiorowa,"
literatura dziecięca ",Media Service Zawada,"
9788375507478 ","
Seria książeczek do wspólnego czytania z dzieckiem. Proste historyjki o przygodach psa detektywa i jego przyjaciół, z wstawionymi do tekstu obrazkami, adresowane są do najmłodszych czytelników w wieku 3-6 lat. Dorosły czyta krótki tekst, dziecko `czyta` obrazki. Gandalf.com.pl ","
Scooby-Doo! ","
2012-01-01 ","
2012-01-01  ","
36 ","
polski ","
 praca zbiorowa ","

Ciekawe zgadywanki, nauka czytania i słówek angielskich dla dzieci :) 

Ciekawe zgadywanki, nauka czytania i słówek angielskich dla dzieci :) 



Pokaż mimo to


",
"
Kolędy. Śpiewnik dla całej rodziny + CD ",,"
wierszyki, piosenki ",Siedmioróg,"
9788377910054 ","
Kolędy. Śpiewnik dla całej rodziny to pięknie wydany zbiór znanych polskich kolęd stworzony z myślą o rodzinnym kolędowaniu. Ilustrujące śpiewnik reprodukcje dzieł wielkich malarzy nadają publikacji uroczysty i wyjątkowy charakter. Książka zawiera teksty dwunastu kolęd oraz ich zapis nutowy, który umożliwia odegranie wybranego utworu na instrumencie muzycznym. Do książki dołączona jest płyta CD z klasycznymi, łatwo przyswajalnymi, a zarazem bliskimi chrześcijańskiej wrażliwości aranżacjami. W nagraniach wzięli udział znakomici soliści, chór i orkiestra symfoniczna powiększona o organy. ",,"
2012-01-01 ","
2012-01-01 ","
32 ","
polski ",,"

Kolędowanie wpisało się już bardzo dawno w tradycję obchodów Świąt Bożego Narodzenia. To przepiękny zwyczaj i dlatego każdego roku całą rodziną przy choince śpiewamy kolędy, których przy okazji uczą się również moje dzieci. Z pewnością pomocna w tych naukach okaże się w tym roku książka ""Kolędy. Śpiewnik dla całej rodziny"".

Na prezentowany śpiewnik składa się 12 najpiękniejszych polskich kolęd. Są tu takie utwory jak: Gdy się Chrystus rodzi, Jezus malusieńki, W żłobie leży, A wczora z wieczora, Lulajże, Jezuniu, Bóg się rodzi, moc truchleje, Przybieżeli do Betlejem, Hej, w dzień narodzenia, Narodził się Jezus Chrystus, Kolędnicy, W dzień Bożego Narodzenia oraz Jam jest dudka Jezusa. Każda z kolęd opatrzona jest również prostym zapisem nutowym, dzięki czemu możemy je samodzielnie zagrać. Ponadto do śpiewnika dołączona jest płyta CD, na której znajdują się wszystkie te piękne utwory. Ciekawostką są natomiast ilustracje publikacji, będące reprodukcją kilkunastu dzieł o tematyce bożonarodzeniowej autorstwa największych światowych malarzy.

Dzięki wyjątkowym ilustracjom cała lektura nabiera wyjątkowego świątecznego charakteru, w który już od pierwszej strony wprowadza czytelnika. Taka wysmakowana szata graficzna jest chyba bardziej stworzona z myślą o rodzicach. W tym wypadku jednak tworzy tak niesamowity klimat i tak doskonale komponuje się z tekstem, że nie wyobrażam sobie by mogła być inna. Plusem jest też układ, gruby papier i twarda oprawa, dzięki czemu książeczka się nie zamyka i wraz z dziećmi możemy pokusić się o zagranie ulubionej kolędy.

Myślę, że w każdym kultywującym bożonarodzeniowe obrzędy domu powinien znaleźć się choćby taki niewielki, adresowany do całej rodziny śpiewnik z najpiękniejszymi polskimi kolędami. Ja ogromnie się cieszę, że mam już swój egzemplarz a wszystkich nim zainteresowanych odsyłam na stronę wydawnictwa Siedmioróg. Naprawdę warto ;)

http://testowanieartdzieciece.blogspot.com/ 

Kolędowanie wpisało się już bardzo dawno w tradycję obchodów Świąt Bożego Narodzenia. To przepiękny zwyczaj i dlatego każdego roku całą rodziną przy choince śpiewamy kolędy, których przy okazji uczą się również moje dzieci. Z pewnością pomocna w tych naukach okaże się w tym roku książka ""Kolędy. Śpiewnik dla całej rodziny"".

Na prezentowany śpiewnik składa się 12... 

więcej



mniej





Pokaż mimo to


",
