title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Nawyki ciał śpiących ",Marcin ZegadЕӮo,"
poezja ",Zielona Sowa,"
8374350938 ","
Marcin ZegadЕӮo to autor wierszy utrzymanych w klimatach onirycznych, subtelnych i delikatnych. ZЕӮo, jeЕјeli istnieje, ukrywa siДҷ w tych wierszach gdzieЕӣ gЕӮДҷbiej, za zasЕӮonД… niepewnoЕӣci, niedomГіwienia, dyskretnych aluzji... ",,"
2006-01-01 ","
2006-01-01 ","
44 ",,,"

PereЕӮka wspГіЕӮczesnej polskiej poezji. 

PereЕӮka wspГіЕӮczesnej polskiej poezji. 



PokaЕј mimo to


",
"
Rafał Malczewski i mit zakopanego ",Dorota Folga-Januszewska,"
sztuka ",Bosz,"
8389747340 ","
Tom pierwszy (teksty, układ, wybór zdjęć: Dorota Folga-Januszewska) – Rafał Malczewski i mit Zakopanego – odtwarza dzieje artysty do 1939 r., opracowane na podstawie międzywojennych tekstów prasowych, wspomnień, utworów literackich i recenzji, w oparciu o istniejące obrazy, rysunki i szkice.

Tom drugi, pod redakcją Doroty Folgi-Januszewskiej i Teresy Jabłońskiej – Zakopane w czasach Rafała Malczewskiego – Omawia kontekst sztuki polskiej w Zakopanem w latach 1918-1939. Zawiera zbiór prac na temat wybitnych osobistości zakopiańskich okresu międzywojennego, oraz esejów przybliżających ówczesny styl życia oraz kulturę i sztukę tamtego okresu, bogato ilustrowanych archiwalnymi zdjęciami.

Dwutomowa publikacja jest pierwszą próbą odtworzenia jednego z najbardziej zapomnianych, znakomitych okresów sztuki. ",,"
2006-01-01 ","
2006-01-01 ","
250 ","
polski ",,"

Mam mały problem z tą książką, bo uważam, że jest bardzo cenną pozycją, ale ma jedną poważną wadę. Zacznę od zalet: autorka utkała swoją opowieść o Rafale i jego Zakopanem z ogromnej ilości różnorodnych okruchów, które tak zlepiła w całość, że wydaje się, że jest to jednorodna materia. Żongluje faktami z ogromną swobodą, co w rezultacie daje artystyczną biografię Rafała ułożoną na solidnym i bardzo interesującym tle, choć nie wychodzącym na pierwszy plan. Dzięki temu poznajemy nie tylko życiorys i twórczość Rafała Malczewskiego, ale też świat, w którym żył. Wada: brak należnego miejsca twórczości literackiej i dziennikarskiej Rafała. Książki są ledwie wspomniane/ naszkicowane. Szkoda! 

Mam mały problem z tą książką, bo uważam, że jest bardzo cenną pozycją, ale ma jedną poważną wadę. Zacznę od zalet: autorka utkała swoją opowieść o Rafale i jego Zakopanem z ogromnej ilości różnorodnych okruchów, które tak zlepiła w całość, że wydaje się, że jest to jednorodna materia. Żongluje faktami z ogromną swobodą, co w rezultacie daje artystyczną biografię Rafała... 

więcej



mniej





Pokaż mimo to


",
"
Strach ",Stanisław Karwat,"
kryminał, sensacja, thriller ",Książka i Wiedza,"
8305134598 ","
W ściśle tajnej akcji w Afganistanie giną wszyscy członkowie grupy operacyjnej CIA, a jej dowódca wpada w ręce talibów. Choć wkrótce zostaje odbity, wszystko wskazuje na to, że komuś bardzo zależy na jego śmierci... ",,"
2006-01-01 ","
2006-01-01 ","
344 ","
polski ",,"

Świetna książka! Potrafi zaciekawić, wzbudza emocje, wspaniała historia, umiejscowienie akcji. Czego chcieć więcej? 

Świetna książka! Potrafi zaciekawić, wzbudza emocje, wspaniała historia, umiejscowienie akcji. Czego chcieć więcej? 



Pokaż mimo to


",
"
Monodia ",Marzanna Bogumiła Kielar,"
poezja ",Znak,"
8324006435 ","
Najnowszy tomik poetycki laureatki Nagrody im. Kościelskich, Kryształu Vilenicy i Paszportu „Polityki” to trzydzieści pięć wierszy odsłaniających surowe piękno świata, sondujących duszę człowieka napiętnowanego śmiercią. Precyzja opisu rzeczywistości towarzyszy tu przenikliwemu portretowi przemijania, w który jest wpisana zgoda na to, co nieuniknione, i próba oswojenia nieznanego świata. Ostatnie dzieło poetki wyznacza nowy etap w twórczości Kielar, dynamicznej a zarazem harmonijnej. ",,"
2006-01-01 ","
2006-01-01 ","
56 ","
polski ",,,
"
Szatan istnieje. Świadectwo egzorcysty i jego odpowiedzi na pytania ",Gilles Jeanguenin,"
religia ",Salwator,"
8360082596 ","
Ta książka to coś więcej niż tylko świadectwo egzorcysty, to także zwięzłe i przystępne kompendium teologiczne demonologii. Przyjęcie formy odpowiedzi na najczęściej zadawane pytania ułatwia odbiór trudnego tematu. Autor podaje konkretne przykłady ze swojej duszpasterskiej praktyki, a przedstawione przez niego argumenty są poparte cytatami z Pisma Świętego, Ojców Kościoła, prawa kanonicznego oraz dokumentów Kościoła. ","
Le Diable existe! Un exorciste temoigne et repond aux interrogatios ","
2006-01-01 ","
2006-01-01 ","
168  ","
polski ","
Wiesława Dzieża ",,
"
Zabawy fundaMentalne II. Coś w ten deseń 1 (2-6 lat) ",Gordon Dryden,"
poradniki ",Transfer Learning,"
8392373839 ","
Książeczka sprawi, że podczas przyjemnych i twórczych zabaw dziecko będzie systematycznie poszerzało zakres swoich kompetencji językowych i społecznych. Trening poprzez zabawę jest bardzo skuteczny - dziecko nauczy się, w jaki sposób wyrażać swoje myśli, uczucia i nastroje, informować o swoich zamiarach, prezentować wiedzę słowem. ",,"
2006-01-01 ","
2006-01-01 ","
41 ","
polski ",,"

Książeczki są świetne. Jest wiele cennych pomysłów na zabawę. 

Książeczki są świetne. Jest wiele cennych pomysłów na zabawę. 



Pokaż mimo to


",
"
Zdążyć przed panem Bogiem Hanny Krall ",Jan Pazurski,"
językoznawstwo, nauka o literaturze ",Biblios,"
9788386581351 ","
Opracowanie lektury Okładka: miękka. ",,"
2006-01-01 ","
2006-01-01 ","
52 ","
polski ",,,
"
One Piece. Color Walk 3. Lion ",Eiichiro Oda,"
albumy ",Shueisha,"
4088595386 ",,,"
2006-01-01 ","
2006-01-01 ",,"
polski ",,,
"
Wielki leksykon medycyny alternatywnej ",Courtenay Hazel,"
zdrowie, medycyna ",Klub dla Ciebie,"
8374043105 ","
Doskonały leksykon współczesnej medycyny alternatywnej. Uporządkowane alfabetycznie hasła, poświęcone przeszło mniej lub bardziej znanym dolegliwościom, podpowiedzą czytelnikowi, jak skutecznie je leczyć naturalnymi metodami. a Od trądziku do zwyrodnieniowego zapalenia stawów, od bólu pleców do jetlagu, od choroby Parkinsona do łuszczycy tajniki nowoczesnych metod terapii. a Wypróbowane p ",,"
2006-01-01 ","
2006-01-01 ","
464 ","
polski ",,,
"
Stan i potrzeby badań nad wczesnym średniowieczem w Polsce - 15 lat później ",Wojciech Chudziak,"
powieść historyczna ",,"
9788323120186 ","
Jesienią 2003 roku w Toruniu odbyła się konferencja pt. ?Stan i potrzeby badań nad wczesnym średniowieczem w Polsce 15 lat później nawiązująca tematycznie do podobnego spotkania naukowego, które miało miejsce w Poznaniu w 1987 roku. Do organizacji jej doszło z inspiracji współredaktorów niniejszego wydawnictwa, reprezentujących Instytut Archeologii Uniwersytetu Mikołaja Kopernika w Toruniu oraz Instytut Archeologii i Etnologii Polskiej Akademii Nauk, Oddział we Wrocławiu. Dobór referentów oraz zakresu tematycznego ich wystąpień przeprowadził, wyłoniony z przedstawicieli obu instytucji, Komitet Organizacyjny konferencji, posługując się kryterium regionalnym i problemowym. Tym razem umożliwiono również prezentację w formie posterów najciekawszych wyników badań prowadzonych w naszym kraju w ostatnich 15 latach. Oddany do Państwa rąk tom stanowiący pokłosie tej konferencji, choć ze względów niezależnych od redakcji, nie zawiera wszystkich wystąpień, zasadniczo odzwierciedla jej treść i przebieg. I chociaż od spotkania toruńskiego minęło już sporo czasu, to malkontentom domagającym się szybszego wydania materiałów pokonferencyjnych, zwłaszcza w dobie wręcz nieograniczonych technicznych możliwości upowszechniania słowa pisanego, zadedykować chcemy myśl Cypriana Kamila Norwida wyrażoną w epilogu ?Promethidiona : ?Nie książek, ale prawd... . ",,"
2006-01-01 ","
2006-01-01 ","
502 ","
polski ",,"

Zbiór artykułów traktujących ogólnie o stanie badań nad poszczególnymi zagadnieniami z zakresu archeologii w Polsce, jak i na temat konkretnych stanowisk archeologicznych. Ładnie wydana, w znacznej mierze przekrojowa pozycja, ze względu na obszerną bibliografię przy każdym z artykułów, mogąca stanowić bazę dla dalszym poszukiwań odnośnie interesującej tematyki. 

Zbiór artykułów traktujących ogólnie o stanie badań nad poszczególnymi zagadnieniami z zakresu archeologii w Polsce, jak i na temat konkretnych stanowisk archeologicznych. Ładnie wydana, w znacznej mierze przekrojowa pozycja, ze względu na obszerną bibliografię przy każdym z artykułów, mogąca stanowić bazę dla dalszym poszukiwań odnośnie interesującej tematyki. 



Pokaż mimo to


",
"
Piękniej niż w życiu: Polska Kronika Filmowa 1944-1994 ",Marek Cieśliński,"
literatura piękna ",TRIO,"
9788374361019 ","
Dzieje Polskiej Kroniki Filmowej Marek Cieśliński przedstawia chronologicznie, o czym świadczą tytuły poszczególnych rozdziałów pracy. Pozwalają one iść tropem politycznej i społecznej historii PRL, a sama książka, poświęcona przecież głównie dziejom Polskiej Kroniki Filmowej, staje się także cennym przyczynkiem rozpoznania owej historii. Polska Kronika Filmowa, jak żaden inny gatunek filmu dokumentalnego, towarzyszyła bowiem wszystkim kolejnym etapom politycznej historii PRL, będąc niejako zwierciadłem ówczesnej ideologii i mechanizmów sprawowania władzy. Pisząc historię PKF, autor pisze zatem także historię PRL, tworzy jej niekonwencjonalną wersję. - prof. Ewelina Nurczyńska-Fidelska. ",,"
2006-01-01 ","
2006-01-01 ","
182 ","
polski ",,,
"
Zmiana kulturowa. Między historią i ewolucją ",Adam Nobis,"
popularnonaukowa ",Arboretum,"
83-60011-35-4 ","
Książka ta jest rezultatem moich poszukiwań. Znaczna większość przywoływanych przeze mnie autorów to antropolodzy, są jednak także zajmujący się problematyką kulturową socjolodzy, kulturoznawcy, historycy, archeolodzy, filozofowie, a także przedstawiciele innych naukowych dyscyplin, takich jak pedagogika, językoznawstwo... ",,"
2006-01-01 ","
2006-01-01 ","
258 ","
polski ",,,
"
Ogrom zła i odrobina dobra. Cztery lektury biblijne ",Ryszard Przybylski,"
literatura piękna ",,"
9788360457139 ","
Tematem zebranych w tej książce esejów są zasadnicze dla kultury europejskiej mity wywodzące się z tradycji judeo-chrześcijańskiej. Przybylski interpretuje zapis spotkania Jezusa z uczniami w Emaus, z ksiąg Koheleta i Hioba wydobywa przeciwstawne przesłania mądrości i dwie wizje Boga ",,"
2006-01-01 ","
2006-01-01 ","
174 ","
polski ",,,
"
Prawo karne materialne Część ogólna i szczególna /Podręcznik akademicki ",Marek Bojarski,"
biznes, finanse ",LexisNexis,"
8373345582 ","
Drugie wydanie podręcznika jest adresowane do studentów wydziałów prawa i administracji, a także do praktyków aplikantów sądowych, prokuratorskich i adwokackich. Przejrzysty układ opracowania ułatwia zrozumienie sensu i znaczenia obowiązujących rozwiązań usta-wowych w kontekście poprzednich kodeksów karnych. Bogate orzecznictwo wyjaśnia pro-blemy nasuwające się w toku stosowania przepisów prawa ",,"
2006-01-01 ","
2006-01-01 ","
548 ","
polski ",,"

bardzo dobra część pisana przez prof. Giezka; reszta to przepisywanie kodeksu. 

bardzo dobra część pisana przez prof. Giezka; reszta to przepisywanie kodeksu. 



 Pokaż mimo to


",
"
Tajny agent Watykanu. Historia pewnego spisku ",Victor Guitard,"
kryminał, sensacja, thriller ",Videograf,"
8371834241 ","
W maju 1998 roku dowódca papieskiej Gwardii Szwajcarskiej wraz z małżonka zostali zamordowani. Na podstawie przeprowadzonego śledztwa za zabójcę uznano młodego halabardnika z Watykanu, Cedrica Tornada, który w następstwie tego popełnił samobójstwo. W trakcie dochodzenia pojawiło się nazwisko tajemniczego przyjaciela i protektora Tornaya, niejakiego Giovanniego Saluzzo, którego postać budziła wiele wątpliwości i niejasności. Victorowi Guitard, dziennikarzowi gazety Paris-Match udało się spotkać z Salluzo i skłonić go do opowiedzenia o swojej misji tajnego agenta Watykanu. Ta wyjątkowa książka odsłania kulisy otoczonego tajemnicą państwa watykańskiego. ",,"
2006-01-01 ","
2006-01-01 ","
120 ","
polski ",,,
"
Kreatywna Fotografia Cyfrowa. Montaż, retusz i techniki artystyczne ",T. Tuma,"
hobby ",Microsoft,"
8388440918 ","
Nadejście technologii cyfrowych dla wielu fotografów oznacza wzrost wydajności pracy. Większość korekt zdjęć za pomocą oprogramowania komputerowego naśladuje tradycyjne efekty, które były bardzo często powiązane ze stosunkowo złożonymi procesami. ",,"
2006-01-01 ","
2006-01-01 ","
183 ","
polski ",,"

Tłumacz nie bardzo zna się na fotograficznych pojęciach, jest trochę błędów, totalny miszmasz jeżeli chodzi o porady. Poza tym książka nie całkiem aktualna, a zdjęcia... cóż. Są po prostu okropne. 

Tłumacz nie bardzo zna się na fotograficznych pojęciach, jest trochę błędów, totalny miszmasz jeżeli chodzi o porady. Poza tym książka nie całkiem aktualna, a zdjęcia... cóż. Są po prostu okropne. 



Pokaż mimo to


",
"
M.C. Escher ",M. C. Escher,"
literatura piękna ",Taschen,"
9788389192097 ","
Tylko ci, którzy oddadzą się absurdowi, osiągną to, co niemożliwe. Sądzę, że jest to w mojej piwnicy... Wejdę zaraz na górę i sprawdzę. ","
M.C. Escher ","
2006-01-01 ","
2006-01-01 ","
194 ","
polski ",,,
"
Rozmowy w Maisons-Laffitte 1981 ",Barbara Toruńczyk,"
publicystyka literacka, eseje ",Wydawnictwo Zeszytów Literackich,"
8360046700 ","
""Nie mam wątpliwości, że ""Rozmowy w Maisons-Laffitte"", ten ""wiek Giedroycia"", ""Jego wiek"", to lektura pasjonująca. [...] To także fotografia mapy intelektualnej Redaktora. [...] Wyłania się z tych rozmów portret wielkiego Redaktora, męża stanu, romantycznego romantyka i przenikliwego polityka-realisty. [...] Nikt nigdy nie postawił Redaktorowi takich pytań i nikt nie uzyskał takich odpowiedzi"".
Adam Michnik ",,"
2006-01-01 ","
2006-01-01 ","
207 ","
polski ",,,
"
Rasizm a kultura popularna ",Rafał Pankowski,"
literatura piękna ",,"
9788374360906 ","
Okładka: miękka, ",,"
2006-01-01 ","
2006-01-01 ","
193 ","
polski ",,,
"
Kuźnie Nuln - Kampania „ścieżki przeklętych” - cz 3 ",praca zbiorowa,"
hobby ",Copernicus Corporation,"
8386758775 ","
Koniec jest bliski! Osaczona ze wszystkich stron przez agentów prastarego zła, samotna grupa Bohaterów musi stanąć w obronie Imperium i stawić czoła mrocznej potędze Chaosu. Kim są ci heroiczni i bezinteresowni wojownicy? Ależ to Ty i Twoja drużyna! Kuźnie Nuln to ostatnia przygoda wchodząca w skład zawiłej i pełnej niebezpieczeństw kampanii „ścieżki Przeklętych”. ",,"
2006-01-01 ","
2006-01-01 ","
114 ","
polski ",,"

Wygląda na to, że ostatnia część kampanii daje MG wiele możliwości. Możliwe, że zmienię ocenę, kiedy moja drużyna zakończy zmagania. Muszę wcielić w życie to, co przeczytałam i to, co zrodziło się w mojej głowie w czasie lektury. 

Wygląda na to, że ostatnia część kampanii daje MG wiele możliwości. Możliwe, że zmienię ocenę, kiedy moja drużyna zakończy zmagania. Muszę wcielić w życie to, co przeczytałam i to, co zrodziło się w mojej głowie w czasie lektury. 



Pokaż mimo to


",
"
Wielka encyklopedia Koty - Opieka tom 1 ",Bruce Fogle,"
poradniki ",Dorling Kindersley,"
9788375583144 ","
Wielka encyklopedia Koty - to kompendium wiedzy o tych niezwykłych zwierzętach. Przyjaciele i hodowcy zgłębiają dzięki niemu wiadomości o rasach kotów, znajdą tutaj szczegółowe informacje i praktyczne porady dotyczące wszelkich potrzeb i zachowań swoich ulubieńców, a także opieki nad nimi. Dowiedzą się jak wybrać kota, co zrobić gdy puszysty ulubieniec zachoruje, jak go pielęgnować, by był szczęśliwy. ","
RSPCA COMPLETE CAT CARE MANUAL ","
2006-01-01 ","
2006-01-01 ","
64 ","
polski ",,"

SUPER 

SUPER 



Pokaż mimo to


",
"
Kinezyterapia ",Kazimiera Milanowska,"
zdrowie, medycyna ",Państwowy Zakład Wydawnictw Lekarskich,"
8320033764 ","
Jest to kolejne wydanie podręcznika obejmującego całość zagadnień związanych z leczeniem ruchem, czyli kinezyterapią. W książce omówiono zasady przeprowadzania ćwiczeń leczniczych oraz zaprezentowano wiele ciekawych zestawów ćwiczeń usprawniających ",,"
2006-01-01 ","
2006-01-01 ","
272 ","
polski ",,,
"
Ustroje państw współczesnych ",Andrzej Pułło,"
biznes, finanse ",LexisNexis,"
8373346864 ","
Podręcznik, pomyślany jako ważne uzupełnienie wykładu o ustroju własnego kraju, ma pozwolić na lepsze zrozumienie podstawowych zasad i instytucji państwa demokratycznego, zwłaszcza jego systemów rządów i struktury prawnej. zasadnicza część wykładu została poprzedzona rozdziałem najogólniej objaśniającym znaczenie podstawowych pojęć wykorzystywanych w nauce o systemach politycznych i ustrojach pań ",,"
2006-01-01 ","
2006-01-01 ","
248 ","
polski ",,,
