title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Ultrasonografia stanów nagłych ",Natalie Jaspers,"
zdrowie, medycyna ",MediPage,"
9788365946157 ","
Ultrasonografia zdobywa medycynę stanów nagłych!

Na izbie przyjęć, OIT albo bezpośrednio na miejscu wypadku stany zagrażające życiu szybciej i pewniej daje się rozpoznać przy użyciu ultrasonografów, dzięki czemu zdecydowanie wcześniej można przeprowadzić działania ratownicze.

Interdyscyplinarny zespół ekspertów złożony z internistów, anestezjologów i chirurgów przedstawia:
- Podstawy i koncepcję ultrasonografii w stanach nagłych (celowana ultrasonografia w stanach nagłych, E-FAST i FEEL)
- Ultrasonografię w stanach nagłych serca, płuc, opłucnej, brzucha, układu moczowego, tętnic, żył i narządów ruchu
- Ultrasonografię z użyciem środków kontrastowych i nakłucia pod kontrolą ultrasonografii

Dzięki zamieszczonym 350 rycinom Czytelnik krok po kroku uczy się rozpoznawania za pomocą ultrasonografii typowych obrazów charakterystycznych dla medycyny stanów nagłych. Na rycinach przedstawione zostały:
- Anatomia i sonomorfologia narządów
- Przebieg badania i możliwości jego optymalizacji
- Najczęstsze obrazy w stanach nagłych i ich diagnostyka różnicowa
- Dalsze postępowanie diagnostyczne i terapeutyczne

„Ultrasonografia stanów nagłych” to praktyczny, interdyscyplinarny podręcznik dla lekarzy, którzy chcieliby wdrożyć ultrasonografię do diagnostyki ostrych i niejasnych obrazów chorobowych. ",,"
2020-01-01 ","
2020-01-01 ","
279 ","
polski ",,,
"
Pierwotna całkowita endoprotezoplastyka stawu biodrowego ",Filippo Castoldi,"
zdrowie, medycyna ",Medisfera,"
9788363367299 ","
Książka zawiera pełny przegląd problemów patologicznych napotykanych podczas wymiany stawu biodrowego, a także optymalnych rozwiązań – podstawy planowania przedoperacyjnego, korekcja deformacji kości i tkanek miękkich, dobór implantów.

Wypełnia lukę w ortopedycznym piśmiennictwie z zakresu złożonych problemów biodra. W ich omówieniu autorzy zastosowali podejście „jak to się robi”. Zebrali i usystematyzowali oni swoje bogate doświadczenie z myślą o studentach, lekarzach w trakcie specjalizacji podstawowej i szczegółowej, chirurgach i ortopedach zajmujących się endoprotezoplastyką stawu biodrowego. W opisach technik operacyjnych położyli nacisk na takie ustawienie implantu panewkowego i trzpienia endoprotezy oraz taką ich orientację przestrzenną, aby dało się zapobiec ich niestabilności. ",,"
2020-01-01 ","
2020-01-01 ","
272 ","
polski ",,,
"
The Ghost of Gosswater ",Lucy Strange,"
literatura dziecięca ",Chicken House Books,"
9781911077848 ",,,"
2020-01-01 ",,,"
angielski ",,,
"
Atlas fizjologii powięzi mięśniowej ",Luigi Stecco,"
zdrowie, medycyna ",ODNOVA-MED,"
9788393927418 ","
Z przedmowy

Aby zrozumieć złożoność funkcji i zaburzeń systemu powięziowego, należy znać dokładną ilość i jakość jego komponentów, które formują tę wszechobecną i wielozadaniową tkankę, a także ich skoordynowane interakcje oraz zachowania fizjologiczne.

Celem osiągnięcia tej wiedzy niezbędne okazuje się stworzenie sprawdzonego modelu roboczego, który powinien uprościć rzeczywistość. Na szczęście istnieje pewna liczna wspaniałych atlasów i podręczników, które zawierają mikroskopowe oraz makroskopowe zdjęcia układu powięziowego. Brakującym elementem był zdecydowanie anglojęzyczny, wyczerpujący opis fizjologii powięzi, czyli w jaki sposób zachowuje się ona w warunkach prawidłowych oraz jak dokładnie i powtarzalnie można zidentyfikować zarówno naturę, jak i umiejscowienie dysfunkcji powięziowej.

W swojej obszernej i szczegółowej pracy Luigi Stecco przedstawia konkretne praktyczne spostrze-żenia, które współgrają z wiedzą anatomiczną i fizjologiczną różnorodnych składników, formujących mięśniowo-powięziowe struktury biomechaniczne. Autor wyjaśnia jak owe struktury pracują w ludzkim organizmie w celu generowania zintegrowanej stabilności i ruchu podczas fizjologicznego poruszania ciałem.

Co najważniejsze, z klinicznego punktu widzenia, autor pokazuje szeroki wachlarz uzasadnionych protokołów oceny funkcjonalnej, dzięki którym można zidentyfikować i zlokalizować cechy zaburzeń powięziowych, a więc czy zaburzenia mięśniowo-powięziowe mają charakter jedno-, dwu- czy też wielokierunkowy.

Objawy związane z nieprawidłową kontrolą motoryczną, zmniejszonym zakresem ruchu w stawie i/lub bólem mogę być efektem zaburzeń systemu powięziowego w postaci zwiększonego, miejscowego zagęszczenia (densyfikacja, sztywność tkanki), i/lub nieprawidłowego ślizgu powięzi. Co istotne, zmiany te są w dużej mierze odwracalne, ponieważ obejmują zaburzenia funkcjonalne i niekoniecznie stanowią patologię tkanki.

W niniejszym atlasie znajdują się przemyślane pod kątem dokładności i powtarzalności praktyczne algorytmy oceny pacjenta, które zaprowadzą terapeutę do zidentyfikowania dysfunkcji powięzi, a to sprawia, że praca Luigiego Stecco staje się szalenie istotna. Krytycznie rzecz ujmując, pojawiło się wiele prac naukowych, które udowadniają wiarygodność i rzetelność protokołów związanych z metodą Manipulacji Powięzi powstałej w wyniku wieloletnich badań rodziny Stecco.

Obecnie można spotkać się z wieloma metodami leczenia oraz rehabilitacji bólu i dysfunkcji struktur powięziowych, jednak istnieje jedynie garstka postępowań, które mogą zaoferować dokładną identyfikację zaburzonej tkanki oraz precyzyjne miejsce występowania problemu.

W procesie obiektywnej oceny pacjenta metoda Stecco gwarantuje odnalezienie precyzyjnego obszaru dysfunkcji powięziowej. Obejmuje weryfikację palpacyjną oraz testy ruchowe, które pozwalają ocenić i zapisać rezultaty kontrolowanych ruchów wszystkich segmentów ciała we wszystkich płaszczyznach przestrzennych.

Obiektywna metoda oceny pacjenta współgra z subiektywną oceną, uwzględniając takie czynniki jak wiek, historia urazów, wzorce ruchowe stosowane w codziennej pracy i w trakcie aktywności rekreacyjnej, jak również obejmuje historię medyczną pacjenta.

Wykorzystując kombinację rezultatów uzyskanych dzięki ocenie zarówno obiektywnej, jak i subiektywnej, można postawić roboczą hipotezę, na bazie której będzie można przeprowadzić efektywne leczenie. Testy ruchowe powtarza się po leczeniu w celu oceny funkcjonalnej i obserwacji zmian w objawach pacjenta.

W pięknie ilustrowanej pracy Luigiego Stecco dostrzegamy efekt jego długoletnich badań, które dają czytelnikowi nową wiedzę i praktyczne wskazówki stanowiące niezmierzony potencjał i wartość dla terapeutów wszystkich szkół – dlatego też autor zasługuje na wielką pochwałę i głębokie podziękowanie.

Leon Chaitow
Członek honorowy Uniwersytetu Westminster w Londynie
Redaktor naczelny „Journal of Bodywork & Movement Therapies” ",,"
2020-01-01 ","
2020-01-01 ","
384 ","
polski ",,,
"
Pięć minut do północy. Powieść ",Antoni Ferdynand Ossendowski,"
literatura piękna ",Wydawnictwo Miles,"
9788366715004 ","
Pierwsza z książek cyklu powieściowego Na przełomie. Akcja rozpoczyna się w 1906 roku w Genewie, gdy spotykają się ze sobą młodzi ludzie różnych narodowości. Ich historie naznaczone zostają wkrótce Wielką Wojną, która zmienia ich życie i sposób patrzenia na świat. Biorą w niej udział po różnych stronach konfliktu. Po wojnie spotykają się ponownie, ale są już zupełnie innymi ludźmi. ",,"
2020-01-01 ","
2020-01-01  ","
340 ","
polski ",,,
"
Lego Ninjago. Gotowi do gry? ",praca zbiorowa,"
interaktywne, obrazkowe, edukacyjne ",Ameet,"
9788325333799 ","
W krainie Ninjago znikają tajemniczych okolicznościach miłośnicy gier wideo - a wśród nich również Jay! Zbuduj minifigurkę dzielnego wojownika i pomóż mu przetrwać w wirtualnym świecie. Dowiedz się więcej o sekretnej kwaterze Mechanika i zagadkowej grze zręcznościowej. Razem z ninja wypełnij misje, rozwiąż zadania i znajdź drogę w labiryncie. Czy dołączysz do gry?

Książka z zadaniami, opowiadaniem, komiksami oraz minifigurką Lego:

bestsellerowa seria doskonale zna nie tylko fanom budowania,
pełne przygód i humoru opowiadanie oraz komiksy,
ciekawe zadania, łamigłówki i labirynty,
gratka dla wszystkich kolekcjonerów – minifigurka Lego. ",,"
2020-01-01 ","
2020-01-01 ","
 32 ","
polski ",,,
"
Paszport do ortopedii ",David J. Hak,"
zdrowie, medycyna ",MediPage,"
9788365946935 ","
Prezentowany podręcznik oparty jest na programie nauczania dla amerykańskich, brytyjskich, kanadyjskich i australijskich lekarzy przygotowujących się do egzaminu specjalizacyjnego z ortopedii. Stanowi kompendium wiedzy niezbędnej do zdania egzaminu specjalizacyjnego oraz egzaminu FRCS (Fellowship of the Royal Colleges of Surgeons) z ortopedii i traumatologii narządu ruchu.
Autorzy podręcznika położyli szczególny nacisk na podstawowe informacje dotyczące wszystkich podspecjalności ortopedycznych. W książce zostały ujęte nauki podstawowe, anatomia chirurgiczna, ortopedia rekonstrukcyjna u dorosłych, ortopedia dziecięca, chirurgia stopy i stawu skokowego, patologia ortopedyczna, zagadnienia dotyczące kręgosłupa, chirurgia sportowa, chirurgia kończyny górnej, nadgarstka i ręki, a także traumatologia narządu ruchu.
Wszystkie części podręcznika zostały napisane przez ekspertów w danej dziedzinie i ujęte w spójny układ punktów. Taka forma została wybrana po to, aby maksymalnie ułatwić proces uczenia się, uporządkowanie wiedzy oraz jej zapamiętanie. Każdy temat rozpoczyna przejrzysta i zwięzła sekcja „Do zapamiętania”, a każdy rozdział zamyka najważniejsza literatura źródłowa.

Paszport do ortopedii to:
• Zbiór informacji, które często występują w pytaniach egzaminacyjnych
• Zbiór wiedzy ortopedycznej ujętej w łatwo przyswajalny format kart podsumowujących, dzięki którym możliwe jest szybkie odnalezienie informacji na każdy temat
• Zbiór ilustracji, rysunków i tabel ułatwiający przyswojenie wiedzy i przygotowanie do egzaminu
• Zbiór piśmiennictwa do poszczególnych tematów z zakresu ortopedii i traumatologii narządu ruchu ",,"
2020-01-01 ","
2020-01-01 ","
1100 ","
polski ",,,
"
Pionowa i pozioma augmentacja wyrostka zębodołowego. Nowe perspektywy  ",Bartosz Suliborski,"
zdrowie, medycyna ",Kwintesencja,"
9788385700098 ",,,"
2020-01-01 ","
2020-01-01 ","
394 ","
polski ",,,
"
Wzorce kliniczne w terapii manualnej ",Peter Westerhuis,"
zdrowie, medycyna ",OrtoKursy,"
9788395448201 ","
Pierwsza część książki przedstawia założenia koncepcyjne i teoretyczne.

W pierwszym rozdziale zaprezentowane zostają zasady Koncepcji Maitlanda po to, by uświadomić czytelnikowi, że są one wciąż na czasie i stanowią wspaniałe podłoże dla integrowania stale zmieniających się dowodów naukowych. Rola komunikacji i interaktywnego wnioskowania, rozpoznawanie wzorców klinicznych i podejście oparte na hipotezach, stanowią fundamenty centralnego wątku, który przewijać się będzie przez całą książkę.

Drugi rozdział zajmuje się z kolei neurodynamiką, opisując szczegółowo podłoże teoretyczne, związane z tym zagadnieniem. Omówienie roli badania neurologicznego oraz zilustrowanie testów neurodynamicznych, dają czytelnikom znakomite warunki do zastosowania ich wiedzy w praktyce.

Trzeci rozdział opisuje aspekty biomechaniczne kręgosłupa i pokazuje, jak można je wykorzystać w terapii (jednak bez stawiania ich w roli centralnej) oraz w jaki sposób wiedza biomechaniczna połączona jest z konkretnymi wzorcami klinicznymi kręgosłupa, przedstawionymi w drugiej części książki.

Czwarty rozdział dotyczy manipulacji i prezentuje obecny stan wiedzy w tym temacie. W ostatnich latach publikowanych jest coraz więcej badań, udowadniających skuteczność manipulacji. Jednak w tym samym czasie wzrasta też świadomość, że manipulacje (szczególnie w odcinku szyjnym kręgosłupa) są powiązane z ryzykiem. Ten rozdział daje czytelnikowi podstawy dla zrozumienia manipulacji oraz przedstawia praktyczne wskazania i przeciwwskazania. Zaprezentowane są w nim najczęściej stosowane manipulacje i omówione są ich kliniczne zastosowania.

W drugiej części przedstawionych jest 13 różnych wzorców klinicznych.

ZALETY:
- Każdy z rozdziałów przyjmuje tę samą formę: specyficzne podłoże teoretyczne dla każdego indywidualnego syndromu, typowa prezentacja kliniczna z historią i badaniem fizykalnym, a także sugestie opcji i strategii terapeutycznych.
- Liczne przykłady pacjentów powinny ułatwić przeniesienie wiedzy z książki na grunt sytuacji klinicznych. 

SPECYFIKACJA:
- 460 kolorowych stron w formacie A4 w grubej oprawie.
- 400 kolorowych ilustracji
- Wydanie w języku polskim
- Książka jest skryptem poziomu 2a i 2b, ale polecamy ją wszystkim fizjoterapeutom. ",,"
2020-01-01 ","
2020-01-01 ","
480 ","
polski ",,,
"
Ciemność i cisza przezwyciężone. Historia głuchoniewidomej Krystyny Hryszkiewicz ",Lidia Witkowska,"
biografia, autobiografia, pamiętnik ",Adam,"
9788378212102 ","
Książka zawiera wypowiedzi ludzi świeckich, sióstr zakonnych i księży, którzy spotkali Krystynę Hryszkiewicz na swej drodze życia. Siostra Lidia wprowadza czytelnika do świata głuchoniewidomej Krysi, gdzie ciemność i cisza, a jednak nie pustka.
Z książki czytelnik dowie się o „awanturze z nożyczkami"" i o tym, „że krowa nie ceruje pończoch”, „kto posolił morze"" i o tym, że każdy ma swoją niepowtarzalną historię życia. Książka jest przesłaniem pełnym nadziei. ",,"
2020-01-01 ","
2020-01-01 ","
 126 ","
polski ",,,
"
Atlas zwyrodnienia plamki związanego z wiekiem ",Luis Raul Lepori,"
zdrowie, medycyna ",DK Media Poland,"
9788395539305 ","
Atlas zawiera zbiór kolorowych tablic, opisujących najważniejsze zagadnienie i obszary terapeutyczne. Każdej tablicy towarzyszy opis ułatwiający lepsze poznanie danego tematu. ",,"
2020-01-01 ","
2020-01-01 ","
68 ","
polski ",,,
"
Podologia. Podręcznik dla studentów medycyny, podologii, kosmetologii ",Wacław Kuczmik,"
zdrowie, medycyna ",Via Medica,"
9788366311732 ","
Szanowni Państwo, chcemy poinformować o wydaniu pierwszego w Polsce podręcznika pod tytułem: ""Podologia. Podręcznik dla studentów medycyny, podologii i kosmetologii"" pod redakcją Damiana Ziaji, Marioli Sznapki i Wacława Kuczmika oraz redakcją naukową Krzysztofa Ziaji. Podręcznik jest przeznaczony dla studentów medycyny, kosmetologii, dermatologii oraz wszelkich zawodów medycznych zajmujących się chorobami i patologiami stóp. Poszczególne rozdziały zostały starannie opracowane przez znawców przedmiotu z całej Polski oraz wzbogacone licznymi instruktażowymi rycinami i ilustracjami. Autorzy mają nadzieję, że podręcznik oraz zawarte w nim informacje o nowoczesnych metodach i sposobach leczenia schorzeń stóp będzie kolejnym krokiem do zwiększenia bezpieczeństwa pacjenta w gabinecie. ",,"
2020-01-01 ","
2020-01-01 ","
348 ","
polski ",,,
"
Co za kot! ",Kazimierz Robak,"
literatura dziecięca ",Dobry Noe Press,"
9788395663833 ","
Jest to opowieść dla dzieci w każdym wieku – nie o tym, że „Ola ma kota”, a że kot i Ola mają siebie nawzajem, mogą na sobie polegać, wspierać w momentach trudnych i razem cieszyć się, kiedy wszystko układa się fajnie, albo jeszcze lepiej.

Gdy ta historia się zaczyna, Ola ma lat 7, a Figa niecałe 7 tygodni – w tym wieku zawiera się najtrwalsze przyjaźnie. I właśnie o tym – o przyjaźni dziewczynki z kotem, który stał się członkiem rodziny, i o wszystkich wokół – mówią opowiadania z książki „Co za kot! ",,"
2020-01-01 ","
2020-01-01 ","
120 ","
polski ",,,
"
Przed lustrem. Z tynieckiej ambony i nie tylko... ",Szymon Hiżycki OSB,"
religia ",Wydawnictwo Benedyktynów TYNIEC,"
9788373549814 ","
Nie ukrywam, upodobałem sobie przygotowywanie zbiorów tekstów benedyktyńskich autorów piszących dla naszego wydawnictwa. W jakim celu? Aby czytelnik mógł zapoznać się z treściami, które wyszły spod pióra konkretnego autora i przybliżają jego dorobek. Jak żyć według Ojców Pustyni?; Osiem rodzajów złego życia; Słuchaj, synu, nauk mistrza… to pierwsze trzy tytuły, które dotyczą duchowości monastycznej i stanowią tematyczne publikacje.

Niniejsza kolekcja nieco odbiega od pozostałych. Zebrałem pewną liczbę refleksji liturgicznych w formie homilii niedzielnych oraz konferencji duchowych, które były głoszone przez benedyktynów tynieckich. Mimo to nie zastosowałem tutaj układu zgodnego z kalendarzem liturgicznym.

Antologia ta ma to do siebie, że w jednym miejscu zbiera różne punkty widzenia. Powiedziałbym wręcz, że jest to swego rodzaju kalejdoskop monastyczny. Każdy z autorów wydobywa dla nas swoje własne, podparte wieloletnią praktyką lectio divina, widzenie danego fragmentu z Ewangelii czy też rozwija dłuższą wypowiedź na dany temat.

Tytuł Przed lustrem zaczerpnąłem z tekstu o. Szymona Hiżyckiego, które to rozważanie wydaje się najlepiej oddawać cel, jaki ma spełniać nauka, której słuchamy. To nie jest tylko bierne trwanie przed amboną, gdzie do naszych głów pełnych niebieskich migdałów istota przesłania wejdzie jednym uchem, a wyjdzie drugim, jak mówi przysłowie. Słuchane treści mają być lustrem, w którym przeglądamy się, by dobrze wyglądać. Nie udawać, ale według konkretnych wskazań poprawić to, co przeszkadza w osiągnięciu tego efektu. Widząc brudną twarz lub niestosowny strój, naturalnie reagujemy, czyli myjemy się lub wkładamy na siebie coś innego, lepszego. Homilia, kazanie czy też konferencja ma podobne zadanie. Odnajdując siebie w tym, czego słuchamy, czujemy potrzebę zmiany. Przecież po to mamy lusterka w samochodach jako swego rodzaju drogowskazy, żeby nie ulec wypadkowi na pierwszym lepszym zakręcie. I jeszcze jedna uwaga: w lustrze przeglądasz się TY, a nie oglądasz tam swojego brata i siostry / Jacek Zelek / ",,"
2020-01-01 ","
2020-01-01 ","
222 ","
polski ",,,
